frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22
21,0.5331191420555115,0.3758964538574219,-0.3472129702568054,0.5455177426338196,0.3478941321372986,-0.31265145540237427,0.5533110499382019,0.35052821040153503,-0.3126591742038727,0.5587205290794373,0.3538047671318054,-0.3122594654560089,0.5197314023971558,0.3475967049598694,-0.30595627427101135,0.5116408467292786,0.3493097424507141,-0.3058914542198181,0.5033443570137024,0.35250160098075867,-0.3060365319252014,0.5720700025558472,0.38584256172180176,-0.1296110451221466,0.49525922536849976,0.38950738310813904,-0.0967809334397316,0.5500761270523071,0.4239766597747803,-0.2853032946586609,0.5163885951042175,0.42267873883247375,-0.27695831656455994,0.6310375332832336,0.6351780891418457,-0.049432139843702316,0.4402536153793335,0.6414669156074524,-0.007222913205623627,0.7070919275283813,0.8939263820648193,-0.2645099461078644,0.3734656870365143,0.9298439025878906,-0.239583820104599,0.7566567659378052,0.6654596924781799,-0.6373985409736633,0.32735374569892883,0.7126619815826416,-0.7068666219711304,0.7674500942230225,0.5994091033935547,-0.6932666301727295,0.3181370794773102,0.652583658695221,-0.7735078930854797,0.7575969099998474,0.5703133344650269,-0.672001838684082,0.3292762041091919,0.6262496113777161,-0.7523203492164612,0.747992753982544,0.5957876443862915,-0.6393744945526123,0.33606624603271484,0.6404966115951538,-0.7140933871269226
22,0.5330978035926819,0.37586715817451477,-0.3685725927352905,0.5455129146575928,0.3477195203304291,-0.33296310901641846,0.5533087253570557,0.3503064513206482,-0.33298036456108093,0.5587142705917358,0.3535436689853668,-0.33260712027549744,0.5196919441223145,0.34745678305625916,-0.3281744420528412,0.5115485787391663,0.3491508364677429,-0.3281637728214264,0.5032086968421936,0.35232311487197876,-0.3283161520957947,0.5720078945159912,0.38559800386428833,-0.1412198543548584,0.49506619572639465,0.38917067646980286,-0.11791197955608368,0.5500591397285461,0.4239589273929596,-0.30318987369537354,0.5162593126296997,0.42267146706581116,-0.2974596321582794,0.6308563947677612,0.6347383260726929,-0.04982994869351387,0.43987956643104553,0.6411901712417603,-0.0245176050812006,0.7068707942962646,0.8934460878372192,-0.265577107667923,0.3734034299850464,0.9298422932624817,-0.2560415267944336,0.7566598057746887,0.6654367446899414,-0.6576935648918152,0.32724660634994507,0.7128145694732666,-0.7323042750358582,0.7674668431282043,0.5993855595588684,-0.7175519466400146,0.3180580139160156,0.6525791883468628,-0.8030137419700623,0.7576615810394287,0.5702301263809204,-0.7000700831413269,0.3291977643966675,0.6262730360031128,-0.7848473787307739,0.7480704188346863,0.5955571532249451,-0.6619238257408142,0.33598747849464417,0.6405296325683594,-0.7405697107315063
23,0.5330897569656372,0.3757305145263672,-0.36983662843704224,0.5454995036125183,0.3474934697151184,-0.33398112654685974,0.5533022284507751,0.350063294172287,-0.33399713039398193,0.558688223361969,0.35326087474823,-0.33362483978271484,0.5196532011032104,0.34713587164878845,-0.32891157269477844,0.5115119814872742,0.3487350642681122,-0.32889217138290405,0.5031667947769165,0.35182613134384155,-0.329039990901947,0.5718797445297241,0.3852332830429077,-0.14131024479866028,0.49499985575675964,0.38861963152885437,-0.11781595647335052,0.550039529800415,0.4238033592700958,-0.30452853441238403,0.5162546038627625,0.42251405119895935,-0.2985449731349945,0.6306484937667847,0.6345771551132202,-0.05194215476512909,0.43973875045776367,0.6409713625907898,-0.024641651660203934,0.70682692527771,0.8931054472923279,-0.2664817273616791,0.3734029531478882,0.9300047755241394,-0.2561380863189697,0.7566476464271545,0.664344072341919,-0.6660549640655518,0.32719114422798157,0.7128048539161682,-0.7304382920265198,0.7674582600593567,0.5985504984855652,-0.7258975505828857,0.3180232048034668,0.6525207757949829,-0.8004764914512634,0.7576611638069153,0.5692168474197388,-0.7071123123168945,0.3291392922401428,0.6262664198875427,-0.7815951704978943,0.748081624507904,0.5945141911506653,-0.6697940826416016,0.3359408974647522,0.6405190825462341,-0.7384726405143738
24,0.5331065654754639,0.37564948201179504,-0.3592968285083771,0.5454714894294739,0.34745755791664124,-0.32447999715805054,0.5532793402671814,0.35002201795578003,-0.32448527216911316,0.5586453676223755,0.35321393609046936,-0.3241339921951294,0.5196447372436523,0.34710803627967834,-0.3203137218952179,0.511501133441925,0.3487219214439392,-0.3202986419200897,0.5031579732894897,0.35181644558906555,-0.3204490542411804,0.5716705918312073,0.38520774245262146,-0.1383211463689804,0.4949854910373688,0.3885401487350464,-0.1173417791724205,0.5500358939170837,0.42370861768722534,-0.29660966992378235,0.5163059830665588,0.4224587380886078,-0.2916524112224579,0.6305029988288879,0.6341707706451416,-0.05162278190255165,0.4395448565483093,0.6406621336936951,-0.027580520138144493,0.706743061542511,0.8926495909690857,-0.269265353679657,0.37341225147247314,0.9300026297569275,-0.2655632197856903,0.7565923929214478,0.6634573340415955,-0.6661272644996643,0.3270949423313141,0.7125598788261414,-0.7409095168113708,0.7674516439437866,0.5981004238128662,-0.7259703874588013,0.3179875314235687,0.6520898342132568,-0.8121366500854492,0.757643461227417,0.5688857436180115,-0.7071349620819092,0.32910722494125366,0.6261389255523682,-0.7929314970970154,0.7480751872062683,0.5941932797431946,-0.6698574423789978,0.3359098732471466,0.6403236985206604,-0.7487143874168396
25,0.5331041216850281,0.37278157472610474,-0.34424012899398804,0.5453959703445435,0.3449377417564392,-0.31159695982933044,0.5532001852989197,0.34749671816825867,-0.3115995526313782,0.5585449934005737,0.3504931926727295,-0.31124117970466614,0.5195561051368713,0.34456342458724976,-0.3043239712715149,0.5113565325737,0.34610775113105774,-0.30426156520843506,0.503058135509491,0.34917107224464417,-0.3043934404850006,0.5714280605316162,0.3832150995731354,-0.1358577460050583,0.4947447180747986,0.38717886805534363,-0.10255225002765656,0.5500315427780151,0.4216148555278778,-0.2860056161880493,0.5163053274154663,0.4206993281841278,-0.277044415473938,0.6304977536201477,0.6336804032325745,-0.052331503480672836,0.43910089135169983,0.6391447186470032,-0.01868176832795143,0.7065829634666443,0.8923870921134949,-0.2709029018878937,0.37351205945014954,0.9293010830879211,-0.265198677778244,0.7565519213676453,0.6631727814674377,-0.650788426399231,0.3270816504955292,0.7123669385910034,-0.7383838891983032,0.7674568891525269,0.5979191660881042,-0.707966685295105,0.31797903776168823,0.6518071293830872,-0.8085315823554993,0.7576482892036438,0.5685856938362122,-0.6866630911827087,0.329066663980484,0.6260524392127991,-0.7888292670249939,0.7480834126472473,0.5939635634422302,-0.6527118682861328,0.3358939588069916,0.6401190161705017,-0.7463204264640808
26,0.5331380367279053,0.3690575361251831,-0.31002384424209595,0.545271098613739,0.34313568472862244,-0.2777404189109802,0.5530053973197937,0.34567466378211975,-0.2777445614337921,0.5582882761955261,0.3485439121723175,-0.2774069905281067,0.5195467472076416,0.3428126573562622,-0.2712254822254181,0.5113428831100464,0.3443838059902191,-0.27116331458091736,0.5030506253242493,0.34735989570617676,-0.27132102847099304,0.5700352787971497,0.38148829340934753,-0.11169256269931793,0.49459996819496155,0.3860343098640442,-0.08100009709596634,0.5500656366348267,0.4183523654937744,-0.2553034722805023,0.5163698792457581,0.4174131751060486,-0.24739114940166473,0.6304712295532227,0.6326832175254822,-0.039616238325834274,0.43904316425323486,0.6384994387626648,-0.008308234624564648,0.7062316536903381,0.8923169374465942,-0.2514762282371521,0.37365779280662537,0.9280246496200562,-0.2588489353656769,0.7564912438392639,0.6628533005714417,-0.6190751194953918,0.3270707428455353,0.7114939093589783,-0.7359966039657593,0.7674586176872253,0.5978690385818481,-0.6727632880210876,0.31796589493751526,0.6511034369468689,-0.8067929148674011,0.7576563358306885,0.5684971213340759,-0.6549038290977478,0.328919917345047,0.6256563663482666,-0.7850172519683838,0.7481321096420288,0.5937560200691223,-0.6220699548721313,0.33577755093574524,0.639356255531311,-0.7435346841812134
27,0.5315770506858826,0.3690088093280792,-0.30351266264915466,0.5439662337303162,0.3431421220302582,-0.27206048369407654,0.5519680380821228,0.34567588567733765,-0.27205467224121094,0.5576176047325134,0.3485546112060547,-0.2717110216617584,0.518768846988678,0.3428366184234619,-0.2632913589477539,0.5104522109031677,0.3444586396217346,-0.2632371187210083,0.5023118257522583,0.3475116193294525,-0.2633807957172394,0.5689722895622253,0.3816128075122833,-0.1092136800289154,0.4941755533218384,0.38610759377479553,-0.06836067140102386,0.5491517782211304,0.41814538836479187,-0.2501221299171448,0.5149514079093933,0.4169183075428009,-0.2392875999212265,0.6303926110267639,0.6321616768836975,-0.041709620505571365,0.43899548053741455,0.6384974718093872,0.006892072968184948,0.7059122323989868,0.8921474814414978,-0.25689828395843506,0.37366989254951477,0.9278750419616699,-0.2378399670124054,0.7562143802642822,0.6625386476516724,-0.6287767291069031,0.32696983218193054,0.7107317447662354,-0.7143419981002808,0.7674064040184021,0.5974617004394531,-0.6844826340675354,0.31785017251968384,0.6505385041236877,-0.7848609089851379,0.7576571702957153,0.5679474472999573,-0.6660311818122864,0.32868102192878723,0.6252453327178955,-0.7608824968338013,0.7481282353401184,0.5932944416999817,-0.6317611932754517,0.33558130264282227,0.6387284994125366,-0.7217177152633667
28,0.530907928943634,0.3644014596939087,-0.26824936270713806,0.5430390238761902,0.34187760949134827,-0.23685236275196075,0.5509496927261353,0.3443446457386017,-0.23687005043029785,0.5568788051605225,0.34730541706085205,-0.23657330870628357,0.51839280128479,0.3412596881389618,-0.22898273169994354,0.5101536512374878,0.342843621969223,-0.2289009839296341,0.5021363496780396,0.3458256423473358,-0.22907398641109467,0.567504346370697,0.38096264004707336,-0.08256249129772186,0.4939011335372925,0.3854508101940155,-0.04486900568008423,0.5486413240432739,0.4127136170864105,-0.21823826432228088,0.5144276022911072,0.41073721647262573,-0.2084689885377884,0.6300899386405945,0.6303543448448181,-0.025394318625330925,0.43898770213127136,0.6374831199645996,0.022005565464496613,0.7051195502281189,0.8920336961746216,-0.23432260751724243,0.3737488090991974,0.9278255701065063,-0.2192957103252411,0.7561553120613098,0.6620255708694458,-0.5904573798179626,0.3269427716732025,0.7100743651390076,-0.6927025318145752,0.7673409581184387,0.5970451831817627,-0.6426790952682495,0.3178221881389618,0.6502158641815186,-0.7620353698730469,0.7576611638069153,0.5674588084220886,-0.6283711791038513,0.32846009731292725,0.6248965263366699,-0.7392235398292542,0.7481363415718079,0.5927834510803223,-0.594544529914856,0.33531469106674194,0.6381659507751465,-0.7000789046287537
29,0.5309196710586548,0.35797905921936035,-0.2849264442920685,0.5427154302597046,0.33957570791244507,-0.2527054250240326,0.5504183173179626,0.34210479259490967,-0.25271734595298767,0.5564072728157043,0.3450232744216919,-0.252406507730484,0.5183820128440857,0.33867019414901733,-0.24615977704524994,0.5101492404937744,0.3404027223587036,-0.24610911309719086,0.5021434426307678,0.3433060348033905,-0.24626952409744263,0.5664714574813843,0.3794928193092346,-0.09181305021047592,0.4938102960586548,0.3844015896320343,-0.059186216443777084,0.5486174821853638,0.4051991105079651,-0.23224499821662903,0.5144882202148438,0.40305694937705994,-0.22417734563350677,0.6300325989723206,0.629538357257843,-0.028631815686821938,0.43898090720176697,0.6371647119522095,0.014661486260592937,0.7047081589698792,0.8918711543083191,-0.23761224746704102,0.37376663088798523,0.9277565479278564,-0.22503329813480377,0.7560957670211792,0.6617728471755981,-0.5995497107505798,0.3268794119358063,0.7098354697227478,-0.6974008083343506,0.7672538161277771,0.5964047908782959,-0.6522904634475708,0.3177545964717865,0.6499630808830261,-0.7665971517562866,0.7576757073402405,0.566696047782898,-0.6381925940513611,0.32826483249664307,0.6245493292808533,-0.744775116443634,0.7481676936149597,0.59222012758255,-0.6039589047431946,0.3350505828857422,0.63768470287323,-0.7050236463546753
30,0.5308533310890198,0.34975144267082214,-0.28028440475463867,0.5420123934745789,0.33556053042411804,-0.2494882047176361,0.5493648052215576,0.3382718563079834,-0.24949385225772858,0.5554998517036438,0.3410979211330414,-0.24916180968284607,0.5182775259017944,0.33465495705604553,-0.24204057455062866,0.5101121664047241,0.3369404375553131,-0.24199645221233368,0.5021378993988037,0.3400428295135498,-0.24215692281723022,0.5651045441627502,0.3766460716724396,-0.09427420049905777,0.4936552941799164,0.3829525411128998,-0.059358227998018265,0.5484365820884705,0.396440327167511,-0.22992095351219177,0.5145037174224854,0.3940233588218689,-0.22078604996204376,0.6300241947174072,0.6280469298362732,-0.03079540841281414,0.43903905153274536,0.6365430951118469,0.010377091355621815,0.7041683793067932,0.8914456963539124,-0.23740920424461365,0.3736831247806549,0.9276838898658752,-0.22719594836235046,0.7560852766036987,0.661769688129425,-0.5972496271133423,0.32686692476272583,0.7095348238945007,-0.702116072177887,0.7670361995697021,0.59632807970047,-0.6486568450927734,0.3177494704723358,0.6497078537940979,-0.7708631157875061,0.7576512694358826,0.5667167901992798,-0.6350971460342407,0.3281625509262085,0.6242332458496094,-0.7505475282669067,0.7482044100761414,0.5922239422798157,-0.6016806364059448,0.3348884880542755,0.6371599435806274,-0.7105768918991089
31,0.5308291912078857,0.3429916203022003,-0.28092101216316223,0.5412870645523071,0.3320772647857666,-0.2499961256980896,0.5483506917953491,0.33482781052589417,-0.24999961256980896,0.5546022653579712,0.3376438021659851,-0.24967817962169647,0.5181371569633484,0.3317732810974121,-0.24320992827415466,0.5100576281547546,0.3345714807510376,-0.24318107962608337,0.5021340250968933,0.3379632830619812,-0.24335269629955292,0.5636821389198303,0.37417951226234436,-0.09447098523378372,0.4934467673301697,0.38242942094802856,-0.061830323189496994,0.5483921766281128,0.3879764974117279,-0.230189710855484,0.5146804451942444,0.3852410912513733,-0.22181203961372375,0.6299968361854553,0.6271247863769531,-0.030359186232089996,0.43908873200416565,0.6359176635742188,0.008767527528107166,0.7039276361465454,0.8903933763504028,-0.24156448245048523,0.3736988306045532,0.927618145942688,-0.23116274178028107,0.7559788227081299,0.6613308787345886,-0.598493218421936,0.3266713321208954,0.7086945176124573,-0.7117636203765869,0.7664011716842651,0.5957865118980408,-0.6499082446098328,0.31773021817207336,0.6491799354553223,-0.7830660343170166,0.757278323173523,0.5664229989051819,-0.6455212235450745,0.3279520869255066,0.6235848665237427,-0.76396644115448,0.7481362819671631,0.5917755961418152,-0.6076265573501587,0.334554523229599,0.636161744594574,-0.7208917737007141
32,0.5302954316139221,0.34023725986480713,-0.2757214903831482,0.5403134226799011,0.330314964056015,-0.24575349688529968,0.5472229719161987,0.3329065442085266,-0.24576665461063385,0.553687334060669,0.33562126755714417,-0.24544763565063477,0.5177404880523682,0.3304674029350281,-0.2372538149356842,0.5098538994789124,0.3334307372570038,-0.23720772564411163,0.502084493637085,0.33689624071121216,-0.23738440871238708,0.562830924987793,0.3723088502883911,-0.09431006014347076,0.4933973550796509,0.38197407126426697,-0.054921869188547134,0.5477992296218872,0.3835332989692688,-0.22685854136943817,0.5146385431289673,0.381355345249176,-0.21627011895179749,0.6299886107444763,0.6247199177742004,-0.03127850219607353,0.4392169415950775,0.6352362036705017,0.009119556285440922,0.7035362124443054,0.889069139957428,-0.24252758920192719,0.37366774678230286,0.9276136159896851,-0.232007697224617,0.7559954524040222,0.6606487035751343,-0.6054903864860535,0.3265479505062103,0.7086611986160278,-0.7127260565757751,0.7661129236221313,0.5952069759368896,-0.6580438017845154,0.31768447160720825,0.6491655111312866,-0.7841459512710571,0.7571765184402466,0.5659785866737366,-0.6488895416259766,0.3277774155139923,0.6235093474388123,-0.7653118968009949,0.7481601238250732,0.5912309885025024,-0.6122093796730042,0.3343406915664673,0.635985255241394,-0.7219584584236145
33,0.5295325517654419,0.3390550911426544,-0.256862074136734,0.5394418835639954,0.3298030495643616,-0.22685129940509796,0.5463756918907166,0.3324001431465149,-0.22684945166110992,0.5530449748039246,0.335143119096756,-0.2265128344297409,0.5171944499015808,0.3296153247356415,-0.2183377593755722,0.5095226764678955,0.3324904441833496,-0.21830208599567413,0.501960813999176,0.33583930134773254,-0.21848616003990173,0.562175452709198,0.37188974022865295,-0.07926027476787567,0.49326667189598083,0.3816605508327484,-0.03939937800168991,0.54706871509552,0.38223662972450256,-0.20936276018619537,0.514390766620636,0.37946170568466187,-0.1987859308719635,0.6299436092376709,0.6234699487686157,-0.018554819747805595,0.4392695426940918,0.6349964141845703,0.01882525160908699,0.7033941149711609,0.8880347609519958,-0.22584731876850128,0.3737311363220215,0.9273253083229065,-0.22264409065246582,0.756079375743866,0.6600829362869263,-0.5847805142402649,0.32639607787132263,0.7083507180213928,-0.6965608596801758,0.7660811543464661,0.5945658087730408,-0.6336750388145447,0.3176325559616089,0.6491557955741882,-0.7650589346885681,0.7571626305580139,0.5652827024459839,-0.6223152279853821,0.3274698555469513,0.6233950257301331,-0.7437542080879211,0.7482417225837708,0.5904531478881836,-0.5901035070419312,0.33389902114868164,0.6357019543647766,-0.7046957612037659
