frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22
437,0.4926556944847107,0.23605425655841827,-0.37009796500205994,0.5185840129852295,0.2027490884065628,-0.3586312532424927,0.5329043865203857,0.20700906217098236,-0.3583980202674866,0.5453878045082092,0.21180026233196259,-0.35805776715278625,0.48231595754623413,0.20501497387886047,-0.3250320851802826,0.47399091720581055,0.2081345021724701,-0.3249865174293518,0.46694764494895935,0.21104289591312408,-0.3250800669193268,0.5595113039016724,0.2582225203514099,-0.2639107406139374,0.45846572518348694,0.258992075920105,-0.10451122373342514,0.5189157724380493,0.28974929451942444,-0.3383439779281616,0.47293710708618164,0.29076018929481506,-0.29419273138046265,0.6317883729934692,0.5313264727592468,-0.20905455946922302,0.38844844698905945,0.5087191462516785,0.023285837844014168,0.7765896916389465,0.8105406165122986,-0.40447139739990234,0.28500163555145264,0.7836461663246155,-0.04578971862792969,0.787598729133606,0.4730546176433563,-0.6474317908287048,0.21295265853405,0.46933868527412415,-0.35407504439353943,0.7839032411575317,0.3806603252887726,-0.6998962759971619,0.1988806426525116,0.3924029469490051,-0.4009307324886322,0.7657709121704102,0.3354713022708893,-0.6598786115646362,0.21953046321868896,0.3456251323223114,-0.37842774391174316,0.7593962550163269,0.3699464201927185,-0.6422590017318726,0.22786934673786163,0.3738991916179657,-0.36226528882980347
438,0.4929608702659607,0.23535467684268951,-0.3710175156593323,0.5193227529525757,0.20251092314720154,-0.359656423330307,0.5335208773612976,0.20684875547885895,-0.35942259430885315,0.546072781085968,0.21172796189785004,-0.35908132791519165,0.48277005553245544,0.20468929409980774,-0.3262205123901367,0.47435522079467773,0.2078244686126709,-0.3261699080467224,0.46723484992980957,0.21075168251991272,-0.3262719511985779,0.5599170327186584,0.2581852376461029,-0.2663445472717285,0.45878463983535767,0.2588905394077301,-0.10736976563930511,0.5190225839614868,0.2892669141292572,-0.33996468782424927,0.473080575466156,0.2901301383972168,-0.29595130681991577,0.6317800283432007,0.53135085105896,-0.2095869779586792,0.3884921073913574,0.5089806914329529,0.019917670637369156,0.7763625383377075,0.8105267286300659,-0.40770307183265686,0.28477683663368225,0.784611165523529,-0.046695247292518616,0.7875695824623108,0.4733930826187134,-0.6515651345252991,0.21295376121997833,0.46977993845939636,-0.3539806604385376,0.7838958501815796,0.3810119926929474,-0.7042722702026367,0.1988263726234436,0.3923773765563965,-0.40082716941833496,0.7657682299613953,0.3357379138469696,-0.663359522819519,0.21952295303344727,0.34549716114997864,-0.3784945607185364,0.7593860030174255,0.3701917827129364,-0.6456438302993774,0.2278662621974945,0.37390846014022827,-0.36229556798934937
439,0.49360519647598267,0.235017329454422,-0.35502246022224426,0.520129382610321,0.20246559381484985,-0.34383660554885864,0.5341395735740662,0.20683220028877258,-0.34362727403640747,0.5467082262039185,0.21173496544361115,-0.34330135583877563,0.48355522751808167,0.20454928278923035,-0.31111595034599304,0.47510749101638794,0.20766307413578033,-0.31105586886405945,0.4679439961910248,0.21055832505226135,-0.3111986517906189,0.5602702498435974,0.25862976908683777,-0.2553114593029022,0.4597042202949524,0.25909557938575745,-0.09859628230333328,0.5193789005279541,0.28906795382499695,-0.32617148756980896,0.47352761030197144,0.2904144823551178,-0.2828660011291504,0.6317748427391052,0.5319116115570068,-0.20227913558483124,0.3887667655944824,0.5097628235816956,0.02811391092836857,0.7763998508453369,0.8105328679084778,-0.40973687171936035,0.2847735583782196,0.7863122820854187,-0.02828657254576683,0.7875999808311462,0.47356584668159485,-0.6594379544258118,0.21295544505119324,0.4708211123943329,-0.32728642225265503,0.7840991020202637,0.38119417428970337,-0.7139642834663391,0.19879686832427979,0.39240238070487976,-0.37085163593292236,0.765918493270874,0.3359813690185547,-0.6696556806564331,0.219514399766922,0.34549006819725037,-0.3513844609260559,0.759471595287323,0.3703469932079315,-0.651762068271637,0.22786620259284973,0.37404921650886536,-0.3359890580177307
440,0.4942018985748291,0.23221814632415771,-0.35004138946533203,0.5206239819526672,0.2011457085609436,-0.338248074054718,0.534518837928772,0.20530885457992554,-0.3380325436592102,0.547159731388092,0.20989738404750824,-0.33767983317375183,0.4842892289161682,0.20328347384929657,-0.3052328824996948,0.47587576508522034,0.20627988874912262,-0.3051825761795044,0.4688318371772766,0.20900358259677887,-0.3052942752838135,0.5606008172035217,0.2576274275779724,-0.2482810765504837,0.4602956175804138,0.25880274176597595,-0.09137669950723648,0.5196981430053711,0.2841240465641022,-0.32093948125839233,0.4741291403770447,0.2868800461292267,-0.2774580419063568,0.6316846609115601,0.5318942666053772,-0.19879665970802307,0.38920214772224426,0.510073184967041,0.034299153834581375,0.7762064337730408,0.8104690313339233,-0.41075459122657776,0.2851938009262085,0.7877781987190247,-0.032817013561725616,0.7876105904579163,0.47384464740753174,-0.6861761808395386,0.21295376121997833,0.4733697175979614,-0.3553878962993622,0.7843184471130371,0.38310423493385315,-0.7438646554946899,0.198776975274086,0.3942084014415741,-0.40248656272888184,0.7660845518112183,0.3368927836418152,-0.7038635611534119,0.21950717270374298,0.34622108936309814,-0.3826392889022827,0.7595268487930298,0.37073880434036255,-0.6802946329116821,0.2278452217578888,0.3757055103778839,-0.364547461271286
441,0.49424123764038086,0.2320231795310974,-0.3451438546180725,0.5206609964370728,0.20111840963363647,-0.3338623344898224,0.53455650806427,0.20526708662509918,-0.33364132046699524,0.5472091436386108,0.2098591923713684,-0.33328911662101746,0.48429974913597107,0.20326294004917145,-0.3002416491508484,0.47588056325912476,0.20623520016670227,-0.3001842498779297,0.4688333570957184,0.20891906321048737,-0.30029553174972534,0.5606859922409058,0.25761324167251587,-0.2441236525774002,0.46033161878585815,0.2587994933128357,-0.08446232229471207,0.5197282433509827,0.2840830981731415,-0.3159356713294983,0.4741474688053131,0.2867300808429718,-0.2716563642024994,0.6316779851913452,0.531990110874176,-0.19356781244277954,0.3894492983818054,0.5102090239524841,0.040758393704891205,0.7759119272232056,0.8107153177261353,-0.41146746277809143,0.28566038608551025,0.789148211479187,-0.0338096097111702,0.787665605545044,0.4741094410419464,-0.6921175718307495,0.21297641098499298,0.4748404324054718,-0.3658255338668823,0.7846935987472534,0.3837684690952301,-0.7496260404586792,0.19876614212989807,0.3953291177749634,-0.41412848234176636,0.7663577198982239,0.3372241258621216,-0.7102742195129395,0.21950173377990723,0.3468186855316162,-0.39352869987487793,0.7596849799156189,0.37096163630485535,-0.6867190599441528,0.22785016894340515,0.3770017921924591,-0.3749028146266937
442,0.49424928426742554,0.23229898512363434,-0.37920841574668884,0.5207831859588623,0.2013203352689743,-0.3691723942756653,0.5346716642379761,0.20541101694107056,-0.3689813017845154,0.5473203063011169,0.20992730557918549,-0.3686712384223938,0.48435860872268677,0.203337624669075,-0.3354143500328064,0.47592177987098694,0.2062377780675888,-0.3353249132633209,0.46886366605758667,0.20885783433914185,-0.3354704976081848,0.561001718044281,0.2575910687446594,-0.2765422761440277,0.46043482422828674,0.25876328349113464,-0.1146952360868454,0.51973956823349,0.28429827094078064,-0.3488125205039978,0.4741469919681549,0.28699585795402527,-0.30391985177993774,0.6316823959350586,0.5319880843162537,-0.2172822505235672,0.3895006775856018,0.5102905631065369,0.026161154732108116,0.7757145166397095,0.8108274936676025,-0.4262402057647705,0.285698801279068,0.7907666563987732,-0.041708894073963165,0.7878649234771729,0.47422000765800476,-0.6975868940353394,0.2130551040172577,0.4764725863933563,-0.3621114492416382,0.7854125499725342,0.3837626576423645,-0.7543100118637085,0.19877144694328308,0.3963225781917572,-0.4080480635166168,0.767046332359314,0.33726346492767334,-0.7141040563583374,0.21952176094055176,0.34772998094558716,-0.3887791633605957,0.760316014289856,0.3710888624191284,-0.6916881799697876,0.22789089381694794,0.3789919912815094,-0.3706369698047638
443,0.49459123611450195,0.23218581080436707,-0.3810596466064453,0.5213302373886108,0.2012777477502823,-0.370389461517334,0.5351401567459106,0.20537927746772766,-0.3701956868171692,0.5478168725967407,0.209906667470932,-0.36988571286201477,0.484724760055542,0.20326639711856842,-0.3376838266849518,0.47620582580566406,0.20617228746414185,-0.3375999331474304,0.4690611958503723,0.20880497992038727,-0.33774977922439575,0.5614602565765381,0.25757279992103577,-0.2767329812049866,0.460580974817276,0.2587472200393677,-0.11959892511367798,0.5199912786483765,0.2842573821544647,-0.35018783807754517,0.4743812680244446,0.2869551181793213,-0.3066430687904358,0.6316805481910706,0.5321908593177795,-0.21675832569599152,0.3895336389541626,0.5104934573173523,0.018744884058833122,0.7754983305931091,0.810955822467804,-0.42966169118881226,0.28557172417640686,0.7913779616355896,-0.044578276574611664,0.7878857851028442,0.47423112392425537,-0.7107406854629517,0.21305251121520996,0.4768725037574768,-0.37005114555358887,0.7856667637825012,0.3837442696094513,-0.7685220837593079,0.19873186945915222,0.39680880308151245,-0.41695594787597656,0.7672072649002075,0.3372879922389984,-0.7271649837493896,0.21951577067375183,0.3483717739582062,-0.39747267961502075,0.7604196667671204,0.3713112771511078,-0.7049764394760132,0.2278900444507599,0.38001763820648193,-0.3788253664970398
444,0.4950142800807953,0.23196758329868317,-0.3842746615409851,0.5220140814781189,0.20113180577754974,-0.3729245662689209,0.5357009172439575,0.20522910356521606,-0.3727329969406128,0.5483728647232056,0.20967184007167816,-0.37242045998573303,0.4853987693786621,0.20294766128063202,-0.3403854966163635,0.47680291533470154,0.20577004551887512,-0.3403051793575287,0.4696406424045563,0.20829881727695465,-0.3404562771320343,0.5618876218795776,0.25735992193222046,-0.277415931224823,0.4609260559082031,0.2586231827735901,-0.12106414139270782,0.5202544927597046,0.2839969992637634,-0.35270601511001587,0.47465163469314575,0.2866424322128296,-0.309447705745697,0.631686270236969,0.5321951508522034,-0.2171308994293213,0.38958126306533813,0.5105717778205872,0.01775500737130642,0.7750849723815918,0.8112815618515015,-0.4375893473625183,0.2855531871318817,0.7917496562004089,-0.047212958335876465,0.7878667116165161,0.47432488203048706,-0.7272313833236694,0.21306534111499786,0.47774937748908997,-0.3742450773715973,0.7858942747116089,0.38403984904289246,-0.7861756086349487,0.19871768355369568,0.39721399545669556,-0.42176708579063416,0.7674003839492798,0.3377610445022583,-0.7438405752182007,0.21951839327812195,0.3489905595779419,-0.40196990966796875,0.7605180144309998,0.3720852732658386,-0.7211276292800903,0.2279146909713745,0.38122475147247314,-0.3831339478492737
445,0.4950738847255707,0.23145434260368347,-0.37357860803604126,0.5221891403198242,0.2006676346063614,-0.36313745379447937,0.5358750820159912,0.20465821027755737,-0.36296793818473816,0.5485985279083252,0.20892508327960968,-0.36267998814582825,0.4856223165988922,0.20245927572250366,-0.3302786350250244,0.47704753279685974,0.20514734089374542,-0.33018630743026733,0.46993452310562134,0.2074984610080719,-0.33037227392196655,0.5621918439865112,0.256357878446579,-0.2730332314968109,0.4611245095729828,0.25801223516464233,-0.11568497121334076,0.5203002691268921,0.2825261652469635,-0.3447631895542145,0.4747712016105652,0.2852739989757538,-0.30111411213874817,0.6317120790481567,0.5321842432022095,-0.21550384163856506,0.38959938287734985,0.5105461478233337,0.02055397257208824,0.7744866609573364,0.8117802739143372,-0.43212518095970154,0.28552043437957764,0.7918955683708191,-0.04593630135059357,0.7878011465072632,0.4743827283382416,-0.7062430381774902,0.21307210624217987,0.47784948348999023,-0.37146511673927307,0.7859370708465576,0.3841652274131775,-0.7609657645225525,0.19870588183403015,0.39724820852279663,-0.4180411398410797,0.7674332857131958,0.33792200684547424,-0.7203434109687805,0.2195359468460083,0.3490901589393616,-0.3979876935482025,0.7605322003364563,0.3723771870136261,-0.6993401646614075,0.2279495894908905,0.3814961612224579,-0.37993207573890686
446,0.495084673166275,0.2314254343509674,-0.3745907247066498,0.5221580266952515,0.20085470378398895,-0.3642200231552124,0.535849928855896,0.2047995626926422,-0.3640483319759369,0.5485692620277405,0.2090265452861786,-0.36376890540122986,0.4856206476688385,0.2026643604040146,-0.3319033086299896,0.47704678773880005,0.20532722771167755,-0.33180850744247437,0.4699299931526184,0.2076558619737625,-0.33198991417884827,0.5622028112411499,0.25644463300704956,-0.2753865122795105,0.46111541986465454,0.2581949234008789,-0.1212414875626564,0.5203171372413635,0.282487690448761,-0.34621816873550415,0.47478944063186646,0.28523167967796326,-0.30327025055885315,0.6317396759986877,0.5322065353393555,-0.21768541634082794,0.3895936906337738,0.5108511447906494,0.010797873139381409,0.7742464542388916,0.8128079175949097,-0.42827773094177246,0.28526395559310913,0.7920283079147339,-0.0467972531914711,0.787790060043335,0.47578269243240356,-0.6838865280151367,0.21306569874286652,0.47796618938446045,-0.3657207190990448,0.7859417200088501,0.3859895169734955,-0.7357069849967957,0.19869810342788696,0.3974238634109497,-0.41174373030662537,0.7675176858901978,0.3395557105541229,-0.6984106302261353,0.21948771178722382,0.34951210021972656,-0.39222919940948486,0.7605966925621033,0.37395408749580383,-0.6783816814422607,0.2279130518436432,0.3820485770702362,-0.3743228316307068
447,0.49511194229125977,0.23246555030345917,-0.3681788444519043,0.5221570134162903,0.20180602371692657,-0.35869932174682617,0.5358479619026184,0.20573580265045166,-0.358528196811676,0.5485623478889465,0.20983323454856873,-0.35827022790908813,0.4856266975402832,0.2035938948392868,-0.3268186151981354,0.4770536422729492,0.20633502304553986,-0.32671627402305603,0.4699338376522064,0.20864349603652954,-0.32690688967704773,0.5622085928916931,0.2570270001888275,-0.27334707975387573,0.46113696694374084,0.2587020993232727,-0.12034203857183456,0.5203271508216858,0.2837890684604645,-0.34107205271720886,0.47482505440711975,0.2864893078804016,-0.2984974980354309,0.6317934393882751,0.5328958034515381,-0.2171313762664795,0.38960134983062744,0.5113411545753479,0.010792453773319721,0.7741475105285645,0.8146229386329651,-0.4118066728115082,0.2850794494152069,0.7922003865242004,-0.04638899117708206,0.7878019213676453,0.47701942920684814,-0.6475148797035217,0.21306169033050537,0.4779665768146515,-0.3490560054779053,0.785946249961853,0.38717159628868103,-0.6968474388122559,0.19872330129146576,0.39743372797966003,-0.3936184048652649,0.7675524353981018,0.34042295813560486,-0.6607949733734131,0.21948429942131042,0.34958329796791077,-0.3742227256298065,0.7606397867202759,0.3749152421951294,-0.6422654390335083,0.22789689898490906,0.3821426033973694,-0.35756915807724
448,0.4952146112918854,0.23242156207561493,-0.3706948459148407,0.5221646428108215,0.20182229578495026,-0.3616473078727722,0.5358579158782959,0.2057511806488037,-0.3614791929721832,0.5485755205154419,0.20983369648456573,-0.36122432351112366,0.4856507182121277,0.203590989112854,-0.33000412583351135,0.47708314657211304,0.20632217824459076,-0.3299005329608917,0.4699593484401703,0.20862343907356262,-0.33008745312690735,0.5622357130050659,0.2570304870605469,-0.27633026242256165,0.46114087104797363,0.2587435841560364,-0.12355760484933853,0.5204392671585083,0.2837751805782318,-0.34355032444000244,0.4749062955379486,0.2865108251571655,-0.3011096119880676,0.631888747215271,0.5329155921936035,-0.21880123019218445,0.38963615894317627,0.5113480091094971,0.005869842600077391,0.7739875316619873,0.8156613707542419,-0.40727195143699646,0.2851920425891876,0.7925653457641602,-0.05603650212287903,0.7878133058547974,0.47779974341392517,-0.6395386457443237,0.21311023831367493,0.4780573546886444,-0.3699279725551605,0.785946249961853,0.3885470926761627,-0.6894380450248718,0.19875141978263855,0.39766421914100647,-0.41736525297164917,0.7676740288734436,0.3410106599330902,-0.6548078656196594,0.2194826900959015,0.34970906376838684,-0.4000505805015564,0.7608084678649902,0.37515348196029663,-0.634795069694519,0.2278960943222046,0.38224247097969055,-0.37960126996040344
449,0.4953845143318176,0.23314957320690155,-0.38013607263565063,0.5222450494766235,0.20226341485977173,-0.37176549434661865,0.5359452962875366,0.2061702162027359,-0.3715861737728119,0.5486528277397156,0.210149347782135,-0.37132081389427185,0.48569685220718384,0.20392456650733948,-0.33978980779647827,0.47712546586990356,0.20659518241882324,-0.3397012948989868,0.46999233961105347,0.20882786810398102,-0.3398614823818207,0.5623160600662231,0.2571623921394348,-0.28578394651412964,0.46115413308143616,0.2588494122028351,-0.13159312307834625,0.5207164883613586,0.28473350405693054,-0.35229578614234924,0.475006103515625,0.28750839829444885,-0.3093906044960022,0.632057785987854,0.5330120325088501,-0.2256876528263092,0.3896401822566986,0.5113843083381653,0.0004168889136053622,0.7738083600997925,0.8164267539978027,-0.40273818373680115,0.28532350063323975,0.7927398085594177,-0.056520938873291016,0.787813127040863,0.4785477817058563,-0.6199965476989746,0.21310746669769287,0.478067010641098,-0.3685714900493622,0.7859445810317993,0.38973268866539,-0.6683143973350525,0.19875553250312805,0.3978615999221802,-0.4158317446708679,0.767723560333252,0.3415805399417877,-0.6360739469528198,0.21948060393333435,0.3497854769229889,-0.3987792134284973,0.760846734046936,0.37548941373825073,-0.615837037563324,0.2278853952884674,0.3822733461856842,-0.37841343879699707
450,0.4960322380065918,0.2338860183954239,-0.37984412908554077,0.5226864814758301,0.20308902859687805,-0.3714537024497986,0.536325991153717,0.20699745416641235,-0.3712771534919739,0.5489414930343628,0.21091881394386292,-0.3710204064846039,0.48591309785842896,0.2046399861574173,-0.33942216634750366,0.4772566854953766,0.20732854306697845,-0.33932673931121826,0.47009173035621643,0.2095581442117691,-0.3394910395145416,0.5625264644622803,0.2576907277107239,-0.28700369596481323,0.46115174889564514,0.2595605254173279,-0.1326347291469574,0.5213886499404907,0.2854228615760803,-0.35210469365119934,0.4752335548400879,0.288187712430954,-0.309154212474823,0.6321132183074951,0.5330730080604553,-0.22526121139526367,0.38969558477401733,0.5112627148628235,-0.001499101985245943,0.7732101678848267,0.817609429359436,-0.36371883749961853,0.28676965832710266,0.7936845421791077,-0.06270309537649155,0.787805438041687,0.48003414273262024,-0.5276944637298584,0.21330539882183075,0.47986268997192383,-0.377470999956131,0.7859389781951904,0.39050936698913574,-0.56832355260849,0.198878675699234,0.39884620904922485,-0.425945907831192,0.7677193880081177,0.34229597449302673,-0.5380820035934448,0.2195727527141571,0.35051393508911133,-0.4071401059627533,0.7608388662338257,0.37699466943740845,-0.5226768255233765,0.22801473736763,0.38336673378944397,-0.3867334723472595
451,0.4963960647583008,0.23393413424491882,-0.3796282708644867,0.5230263471603394,0.20325550436973572,-0.3710843622684479,0.536636233329773,0.20718494057655334,-0.3709055781364441,0.5492218732833862,0.21107810735702515,-0.3706454336643219,0.48610758781433105,0.2046641856431961,-0.3390268087387085,0.47739070653915405,0.20732854306697845,-0.3389309048652649,0.4702051281929016,0.20954729616641998,-0.3390936255455017,0.562677264213562,0.2577506899833679,-0.28609806299209595,0.4611515402793884,0.25957465171813965,-0.1321585476398468,0.5217016339302063,0.28541100025177,-0.35188907384872437,0.4753735065460205,0.2881738543510437,-0.3090505003929138,0.6321030855178833,0.5330222249031067,-0.2248689830303192,0.38970115780830383,0.5112195611000061,-0.0015804546419531107,0.7729541063308716,0.8182250261306763,-0.35371553897857666,0.2875891327857971,0.7945805788040161,-0.06851381808519363,0.7877976894378662,0.4811631143093109,-0.514253556728363,0.2133573740720749,0.48209840059280396,-0.39472466707229614,0.7859340906143188,0.39162978529930115,-0.5545526742935181,0.19892075657844543,0.4003729522228241,-0.44543328881263733,0.767711877822876,0.34287792444229126,-0.5251742005348206,0.219589501619339,0.351847767829895,-0.4255569577217102,0.760806143283844,0.37779858708381653,-0.5092938542366028,0.22803106904029846,0.38513582944869995,-0.40402212738990784
452,0.4967993199825287,0.2333611100912094,-0.3903149962425232,0.5232483744621277,0.2032366394996643,-0.38097113370895386,0.5368481874465942,0.2071826308965683,-0.38080906867980957,0.5494160652160645,0.2110844999551773,-0.3805766999721527,0.48623865842819214,0.2045530080795288,-0.34891510009765625,0.47747430205345154,0.20719647407531738,-0.34878140687942505,0.4702611565589905,0.20941168069839478,-0.34893250465393066,0.5627898573875427,0.25777575373649597,-0.2927182614803314,0.4610966742038727,0.25956854224205017,-0.13863547146320343,0.5221031904220581,0.28458791971206665,-0.3617578446865082,0.4755569100379944,0.2870941758155823,-0.3189743161201477,0.6320263147354126,0.5327795147895813,-0.2296394407749176,0.3896949589252472,0.5111593008041382,-0.007166772149503231,0.7726547122001648,0.8185209631919861,-0.355019211769104,0.2884267270565033,0.7954800724983215,-0.08878456056118011,0.7877929210662842,0.482144296169281,-0.5146435499191284,0.21341519057750702,0.48447126150131226,-0.4329618513584137,0.7859439849853516,0.3925710916519165,-0.5548475384712219,0.1990073174238205,0.4019584357738495,-0.4870561957359314,0.767715573310852,0.34345710277557373,-0.5243930816650391,0.21961696445941925,0.3532688021659851,-0.46699562668800354,0.760794997215271,0.3786386251449585,-0.5093728303909302,0.22804489731788635,0.38694649934768677,-0.44265857338905334
453,0.4969974458217621,0.23365306854248047,-0.39166444540023804,0.5233308672904968,0.20386424660682678,-0.38223618268966675,0.5369385480880737,0.20787134766578674,-0.38206976652145386,0.5494828820228577,0.21180042624473572,-0.3818325102329254,0.4862578809261322,0.20499248802661896,-0.3498978018760681,0.4774795472621918,0.2075992226600647,-0.349760502576828,0.4702664315700531,0.20977862179279327,-0.3498980402946472,0.5628015995025635,0.25839003920555115,-0.292976438999176,0.46101465821266174,0.2598033547401428,-0.13789860904216766,0.5223287343978882,0.2847747206687927,-0.3625863194465637,0.4756227135658264,0.28737872838974,-0.3194737434387207,0.6319049000740051,0.5327316522598267,-0.2304186373949051,0.38968196511268616,0.5110684633255005,-0.00679421192035079,0.7724995017051697,0.8185657858848572,-0.3644547760486603,0.2886059284210205,0.7957111597061157,-0.09058357775211334,0.7877926230430603,0.4827113151550293,-0.548617959022522,0.21343640983104706,0.48503997921943665,-0.43519672751426697,0.785923182964325,0.3932013213634491,-0.5931101441383362,0.1990961730480194,0.4024970531463623,-0.4899747371673584,0.7676964998245239,0.3439512848854065,-0.5611072778701782,0.21966254711151123,0.35397788882255554,-0.4696621000766754,0.7607609033584595,0.3792964518070221,-0.5436611175537109,0.22805476188659668,0.3876960277557373,-0.445038378238678
454,0.49715501070022583,0.23364552855491638,-0.38470786809921265,0.5235028266906738,0.20396815240383148,-0.37603598833084106,0.5371038317680359,0.2080525904893875,-0.3758695423603058,0.5496336817741394,0.2120254784822464,-0.3756362497806549,0.4863193929195404,0.2049868106842041,-0.3436450958251953,0.4775272011756897,0.20758260786533356,-0.34348264336586,0.4703163206577301,0.20973527431488037,-0.34361734986305237,0.5628122091293335,0.2586743235588074,-0.29074883460998535,0.4610075056552887,0.25980228185653687,-0.13537244498729706,0.5224915742874146,0.28480520844459534,-0.3573099970817566,0.4756699204444885,0.2873797118663788,-0.3141886293888092,0.6316483616828918,0.5326708555221558,-0.2299114167690277,0.38957294821739197,0.5110725164413452,-0.005693765357136726,0.7724255919456482,0.8184828162193298,-0.362942636013031,0.28832122683525085,0.7957125306129456,-0.07871109992265701,0.7878101468086243,0.48295390605926514,-0.5317118763923645,0.2134869396686554,0.4850161671638489,-0.3873322904109955,0.7859031558036804,0.3935532867908478,-0.5733544230461121,0.19927509129047394,0.40249601006507874,-0.4352938234806061,0.7676991820335388,0.34427502751350403,-0.5409764647483826,0.2197836935520172,0.3540710508823395,-0.41237545013427734,0.7607728242874146,0.3796042203903198,-0.5262352228164673,0.228158637881279,0.38781988620758057,-0.39553865790367126
455,0.4984566569328308,0.23329021036624908,-0.38454166054725647,0.5249063968658447,0.2036987990140915,-0.37318122386932373,0.5386978387832642,0.20786401629447937,-0.37295421957969666,0.5507248640060425,0.2119092494249344,-0.3726433217525482,0.48749104142189026,0.20424610376358032,-0.34296923875808716,0.4785042703151703,0.20673206448554993,-0.3428342044353485,0.4711666703224182,0.20878338813781738,-0.34291988611221313,0.5633164644241333,0.2586668133735657,-0.26803213357925415,0.461081326007843,0.25936365127563477,-0.1306915581226349,0.5235391855239868,0.2847062349319458,-0.3529231548309326,0.47650426626205444,0.2869983911514282,-0.31341734528541565,0.6315265893936157,0.5326972007751465,-0.20959429442882538,0.38945239782333374,0.5110668540000916,-0.0051779975183308125,0.7723474502563477,0.8184290528297424,-0.3677770495414734,0.28831273317337036,0.7949994206428528,-0.08320167660713196,0.7878099083900452,0.48330649733543396,-0.6204925775527954,0.2137957513332367,0.48481878638267517,-0.3923051059246063,0.7857388854026794,0.3940563499927521,-0.6720642447471619,0.19933298230171204,0.4025798738002777,-0.4402806758880615,0.7676811814308167,0.34492650628089905,-0.6378628611564636,0.2199217826128006,0.3540298044681549,-0.4160250127315521,0.760770857334137,0.3802037239074707,-0.6176236867904663,0.22833141684532166,0.3871764838695526,-0.3999750018119812
456,0.49865880608558655,0.23293636739253998,-0.39232680201530457,0.5252811312675476,0.20320765674114227,-0.378326416015625,0.5389724969863892,0.2074761688709259,-0.37805089354515076,0.5510880351066589,0.21151192486286163,-0.3776704967021942,0.4877496659755707,0.20344242453575134,-0.3481716811656952,0.4787275791168213,0.205857515335083,-0.34808477759361267,0.47137221693992615,0.20784428715705872,-0.34811073541641235,0.5634008049964905,0.25838038325309753,-0.26955893635749817,0.4610985815525055,0.2590339183807373,-0.13077685236930847,0.523711085319519,0.2845471501350403,-0.3569069504737854,0.4766055643558502,0.2867349088191986,-0.3176189363002777,0.6315159797668457,0.5325727462768555,-0.20977044105529785,0.38937681913375854,0.5110546946525574,-0.008784892037510872,0.7723311185836792,0.8182031512260437,-0.3734431862831116,0.28830569982528687,0.7943639159202576,-0.1057078018784523,0.7878097295761108,0.483709454536438,-0.6306793689727783,0.21398445963859558,0.4846833050251007,-0.44533830881118774,0.7856684923171997,0.3949415981769562,-0.6815181970596313,0.19940580427646637,0.40259474515914917,-0.499049574136734,0.767689049243927,0.34547916054725647,-0.647546648979187,0.2200830727815628,0.3539763391017914,-0.47472286224365234,0.7608081102371216,0.3806097209453583,-0.6277452707290649,0.22848951816558838,0.3867989778518677,-0.45409002900123596
457,0.49865517020225525,0.2312743067741394,-0.3612794578075409,0.5252801775932312,0.20267552137374878,-0.3451026976108551,0.5389718413352966,0.20717701315879822,-0.3447832465171814,0.5510900616645813,0.2113686501979828,-0.3443465828895569,0.4877491593360901,0.20276542007923126,-0.31513744592666626,0.47872480750083923,0.20530378818511963,-0.31513792276382446,0.47136440873146057,0.20744329690933228,-0.315110445022583,0.5633880496025085,0.25842416286468506,-0.2382795512676239,0.46106499433517456,0.25902897119522095,-0.09969060868024826,0.5237091779708862,0.2833718955516815,-0.3258393406867981,0.4765993654727936,0.28526318073272705,-0.28745201230049133,0.6315135955810547,0.5320556163787842,-0.18580362200737,0.38931137323379517,0.5109391212463379,0.0048393309116363525,0.772352933883667,0.8180088400840759,-0.3747234344482422,0.28815048933029175,0.7939682006835938,-0.11646682024002075,0.7877077460289001,0.48378172516822815,-0.6452411413192749,0.2140519618988037,0.48449355363845825,-0.4965757429599762,0.785416841506958,0.3955498933792114,-0.6977372169494629,0.19940005242824554,0.402585506439209,-0.556219756603241,0.7675468921661377,0.34571167826652527,-0.6646994948387146,0.22012393176555634,0.3538743853569031,-0.5298236608505249,0.7606865167617798,0.38066238164901733,-0.6429908871650696,0.22853775322437286,0.38639599084854126,-0.5059139132499695
