frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22
21,0.47784700989723206,0.2565617859363556,-0.23042818903923035,0.4897993505001068,0.2777010500431061,-0.20522885024547577,0.49943599104881287,0.28872886300086975,-0.2050267904996872,0.5091372728347778,0.302077978849411,-0.20476393401622772,0.4663836359977722,0.2737007439136505,-0.19547222554683685,0.45998358726501465,0.27963966131210327,-0.19532105326652527,0.4536510407924652,0.2871268689632416,-0.19544953107833862,0.5267931222915649,0.3715348541736603,-0.1006975769996643,0.43491777777671814,0.3650577962398529,-0.04854707047343254,0.49894046783447266,0.30110305547714233,-0.19290629029273987,0.4688073992729187,0.28752464056015015,-0.18228325247764587,0.5935215353965759,0.6101295948028564,-0.03104531764984131,0.35287514328956604,0.6116159558296204,-0.005054372828453779,0.6748489141464233,0.8969728350639343,-0.13563768565654755,0.2658116817474365,0.9225834608078003,-0.21386174857616425,0.7192959189414978,0.6131948232650757,-0.3495773375034332,0.24389871954917908,0.6189684271812439,-0.6683183312416077,0.7309035062789917,0.5358172059059143,-0.3903406858444214,0.2500973045825958,0.5524682402610779,-0.7451783418655396,0.7202613353729248,0.5010169744491577,-0.3788856565952301,0.2618549168109894,0.5256182551383972,-0.7161873579025269,0.7112113237380981,0.5358339548110962,-0.35413044691085815,0.2647686302661896,0.5469093322753906,-0.6768075227737427
22,0.4774218201637268,0.25786545872688293,-0.22988693416118622,0.48887476325035095,0.2794606685638428,-0.20602957904338837,0.4985276758670807,0.2902520000934601,-0.20583172142505646,0.5083819031715393,0.30334198474884033,-0.2055961638689041,0.46616584062576294,0.2755812704563141,-0.19597332179546356,0.45994406938552856,0.2813482880592346,-0.19584114849567413,0.45350590348243713,0.2885279059410095,-0.19598327577114105,0.5252759456634521,0.3729296922683716,-0.10114727169275284,0.4348813593387604,0.3670802712440491,-0.049258992075920105,0.49822506308555603,0.30110684037208557,-0.19485701620578766,0.46866345405578613,0.287667840719223,-0.18322589993476868,0.593410849571228,0.6108170747756958,-0.03068571723997593,0.3529139459133148,0.6126847863197327,-0.004737133160233498,0.6749404668807983,0.8969288468360901,-0.08767439424991608,0.2662001848220825,0.9236016869544983,-0.22007831931114197,0.7185836434364319,0.6142966151237488,-0.2411985844373703,0.2440793514251709,0.6221818923950195,-0.6757557392120361,0.7292775511741638,0.5362869501113892,-0.2656364440917969,0.25010672211647034,0.554241955280304,-0.7517862915992737,0.718004584312439,0.5017262697219849,-0.25270897150039673,0.2620917558670044,0.52731853723526,-0.7199856042861938,0.7090323567390442,0.5371609330177307,-0.24292883276939392,0.2649908661842346,0.5490359663963318,-0.6830036640167236
23,0.4773258566856384,0.2578618824481964,-0.23209233582019806,0.48827236890792847,0.27840933203697205,-0.2078453004360199,0.49752339720726013,0.28875139355659485,-0.20765259861946106,0.5071212649345398,0.3013615012168884,-0.20740099251270294,0.4661785066127777,0.2746765911579132,-0.1976785659790039,0.4600321650505066,0.28008535504341125,-0.19754910469055176,0.45379766821861267,0.28684544563293457,-0.19768543541431427,0.5239763259887695,0.37065768241882324,-0.10097020864486694,0.435037225484848,0.3655657172203064,-0.049348384141922,0.4971429407596588,0.2978664040565491,-0.19672894477844238,0.4685419201850891,0.28571921586990356,-0.18463832139968872,0.5938061475753784,0.6114987134933472,-0.030212154611945152,0.3530668318271637,0.613422155380249,-0.00330403633415699,0.6759368181228638,0.8968031406402588,-0.13094021379947662,0.2664000988006592,0.9235831499099731,-0.2243337631225586,0.7185853123664856,0.6147013902664185,-0.3108397126197815,0.2436792105436325,0.6221367120742798,-0.6957105994224548,0.7286239266395569,0.5363970994949341,-0.33865275979042053,0.24963708221912384,0.5542221665382385,-0.7734977602958679,0.7172042727470398,0.5023708939552307,-0.31278353929519653,0.2616959512233734,0.526471734046936,-0.7455305457115173,0.7086137533187866,0.5377616882324219,-0.30914825201034546,0.26378172636032104,0.5487921237945557,-0.705225944519043
24,0.4771542549133301,0.25896909832954407,-0.23309414088726044,0.48799362778663635,0.2795400321483612,-0.21136684715747833,0.4971279501914978,0.2894480526447296,-0.21120695769786835,0.5066753625869751,0.3016398251056671,-0.2109529674053192,0.4661678373813629,0.2759932577610016,-0.1979854851961136,0.46001896262168884,0.2811100482940674,-0.19785001873970032,0.45381250977516174,0.2875613868236542,-0.1980009377002716,0.523659348487854,0.3708208203315735,-0.11485905945301056,0.43520283699035645,0.36625269055366516,-0.052209168672561646,0.4965072274208069,0.29773247241973877,-0.20078523457050323,0.46848806738853455,0.2857155501842499,-0.18513932824134827,0.5938133597373962,0.6119480133056641,-0.03939713537693024,0.35382604598999023,0.6137882471084595,-0.00486710574477911,0.6777907013893127,0.8968134522438049,-0.1432705521583557,0.2667945921421051,0.923245906829834,-0.2346443384885788,0.7202872037887573,0.6147899031639099,-0.3378802537918091,0.24342553317546844,0.622019350528717,-0.7132107019424438,0.728634774684906,0.5365731716156006,-0.376531183719635,0.24900057911872864,0.5543862581253052,-0.7880676984786987,0.7173137664794922,0.5028238296508789,-0.35666602849960327,0.26071298122406006,0.5264124870300293,-0.7574659585952759,0.7086423635482788,0.5379305481910706,-0.3397080898284912,0.2622871994972229,0.5488355755805969,-0.7209597826004028
25,0.4771142899990082,0.2620428800582886,-0.23394814133644104,0.4879647195339203,0.2832765281200409,-0.2120118886232376,0.49706968665122986,0.2933354377746582,-0.21184787154197693,0.5065604448318481,0.30548056960105896,-0.21158859133720398,0.46616989374160767,0.2786257863044739,-0.19889670610427856,0.45999446511268616,0.28334593772888184,-0.19876185059547424,0.4537612795829773,0.2895607054233551,-0.1989016830921173,0.5231705904006958,0.3736796975135803,-0.11365987360477448,0.4351874887943268,0.36928075551986694,-0.05185211822390556,0.49634671211242676,0.2997453808784485,-0.20134155452251434,0.4684048295021057,0.28642064332962036,-0.1857045739889145,0.5938195586204529,0.6119068264961243,-0.0390152707695961,0.3540862500667572,0.6146252751350403,-0.00450118537992239,0.678015947341919,0.8968631029129028,-0.13590416312217712,0.2669692635536194,0.9234816431999207,-0.2278430163860321,0.7207555174827576,0.6149826645851135,-0.32503196597099304,0.2437269687652588,0.6225733160972595,-0.6916869878768921,0.7286309003829956,0.5369675755500793,-0.3556341826915741,0.2487514317035675,0.5552593469619751,-0.7632796764373779,0.7173348069190979,0.5036754012107849,-0.3417014479637146,0.2604111433029175,0.5268905758857727,-0.7302756309509277,0.708672285079956,0.5384793877601624,-0.32774853706359863,0.2619973123073578,0.549609899520874,-0.6981398463249207
26,0.47698649764060974,0.2655945420265198,-0.18743470311164856,0.4878939986228943,0.2869270443916321,-0.16547250747680664,0.49699148535728455,0.2968764901161194,-0.16532212495803833,0.5064845681190491,0.30893412232398987,-0.16505120694637299,0.466162770986557,0.28275156021118164,-0.15051184594631195,0.45997220277786255,0.2875949442386627,-0.15040306746959686,0.45372533798217773,0.29396823048591614,-0.15055233240127563,0.5229400396347046,0.3772265911102295,-0.07107365876436234,0.4351743757724762,0.3720881938934326,-0.0007799224113114178,0.49604615569114685,0.3012886345386505,-0.15787102282047272,0.4682299494743347,0.28784888982772827,-0.13943065702915192,0.5936285257339478,0.6122504472732544,-0.013747368939220905,0.35423970222473145,0.6159565448760986,0.0388496071100235,0.6777905821800232,0.8969486951828003,-0.1165558323264122,0.2671975791454315,0.9243777990341187,-0.19012697041034698,0.7205226421356201,0.616855800151825,-0.32157379388809204,0.24329474568367004,0.6225570440292358,-0.6279593110084534,0.7284137010574341,0.5385023951530457,-0.3524039387702942,0.24760448932647705,0.556381106376648,-0.6950788497924805,0.7170631885528564,0.5055325627326965,-0.34069713950157166,0.2595323920249939,0.5270673036575317,-0.6560887098312378,0.7085734009742737,0.5404490232467651,-0.3260067105293274,0.2605471909046173,0.5496934056282043,-0.632198691368103
27,0.47672995924949646,0.2656697928905487,-0.19511565566062927,0.4874630570411682,0.28617995977401733,-0.17361995577812195,0.4963633418083191,0.2958998680114746,-0.1734723150730133,0.505704939365387,0.307809054851532,-0.17320875823497772,0.46615704894065857,0.2821776270866394,-0.1602070927619934,0.459958016872406,0.28686776757240295,-0.16011279821395874,0.45372825860977173,0.29305499792099,-0.1602729707956314,0.5225446820259094,0.3774465024471283,-0.0761035606265068,0.4351727068424225,0.3711633086204529,-0.012901050969958305,0.49459996819496155,0.2991199791431427,-0.16480752825737,0.4679509103298187,0.28721266984939575,-0.1479833722114563,0.5935342311859131,0.6128495335578918,-0.014150405302643776,0.35424262285232544,0.6178030967712402,0.032279834151268005,0.6779364347457886,0.8969429135322571,-0.12101376056671143,0.2675758898258209,0.925739049911499,-0.19618305563926697,0.7207342982292175,0.617616593837738,-0.32811251282691956,0.24282197654247284,0.6225413084030151,-0.6421934366226196,0.7284253239631653,0.5390337705612183,-0.36593011021614075,0.246622234582901,0.5570724606513977,-0.7106090784072876,0.7170625925064087,0.506363570690155,-0.35431337356567383,0.2585028409957886,0.5271155834197998,-0.6733750700950623,0.7086257934570312,0.5410669445991516,-0.3339456021785736,0.2590782344341278,0.5496997237205505,-0.6466172933578491
28,0.47673630714416504,0.26711684465408325,-0.19692763686180115,0.48748427629470825,0.28856751322746277,-0.17403194308280945,0.49636921286582947,0.29850703477859497,-0.17387905716896057,0.5057154893875122,0.31077057123184204,-0.17361518740653992,0.4663769602775574,0.28433936834335327,-0.16161613166332245,0.46020928025245667,0.28894978761672974,-0.16150999069213867,0.45400118827819824,0.2950986623764038,-0.1616573929786682,0.5225269794464111,0.3822323977947235,-0.07397330552339554,0.4352114796638489,0.3740912079811096,-0.015186401084065437,0.4944519102573395,0.2991451025009155,-0.16599367558956146,0.4678797721862793,0.2872828245162964,-0.15035924315452576,0.5932227969169617,0.6138789057731628,-0.012822890654206276,0.35419899225234985,0.6190471053123474,0.032025814056396484,0.6783831715583801,0.8965237736701965,-0.12432336807250977,0.26758140325546265,0.9257724285125732,-0.19312091171741486,0.7218096256256104,0.6176586747169495,-0.33524221181869507,0.2416151463985443,0.622317910194397,-0.6443532705307007,0.7285935282707214,0.5390475988388062,-0.37072235345840454,0.24558989703655243,0.5572203993797302,-0.7150033712387085,0.7170840501785278,0.5063920617103577,-0.3565085232257843,0.2577459216117859,0.5271176695823669,-0.6793918609619141,0.7087700963020325,0.540944516658783,-0.3394504189491272,0.25792649388313293,0.5496912598609924,-0.6501685380935669
29,0.47659212350845337,0.26693445444107056,-0.204249307513237,0.4870443344116211,0.288016140460968,-0.18563023209571838,0.49579811096191406,0.29811063408851624,-0.18553411960601807,0.5050357580184937,0.3106369078159332,-0.18530359864234924,0.466287225484848,0.28376173973083496,-0.16948017477989197,0.4601650834083557,0.2884402871131897,-0.16944488883018494,0.45399245619773865,0.2946831285953522,-0.16960583627223969,0.5219363570213318,0.381100594997406,-0.09401804208755493,0.4352389872074127,0.3730999529361725,-0.02070096880197525,0.4935457110404968,0.296482652425766,-0.17650215327739716,0.46771878004074097,0.2864942252635956,-0.1557939648628235,0.59327632188797,0.6138656139373779,-0.029617980122566223,0.3541943430900574,0.6201382279396057,0.02915390208363533,0.679304301738739,0.8959728479385376,-0.1480734646320343,0.26758626103401184,0.9267166256904602,-0.19681039452552795,0.7221904993057251,0.6181240081787109,-0.35894230008125305,0.24163194000720978,0.6223100423812866,-0.652077317237854,0.7286055088043213,0.5391582250595093,-0.3895752727985382,0.24551916122436523,0.5575687289237976,-0.7227798700332642,0.7171012163162231,0.5065546035766602,-0.3723353147506714,0.25766614079475403,0.5273555517196655,-0.6869189739227295,0.708805501461029,0.5409756302833557,-0.360553503036499,0.25791558623313904,0.549828290939331,-0.6576261520385742
30,0.47632503509521484,0.26702508330345154,-0.20435114204883575,0.48671650886535645,0.28801119327545166,-0.1839018315076828,0.4954233765602112,0.2978399395942688,-0.1837751865386963,0.5046104192733765,0.3100802004337311,-0.18351143598556519,0.4662246108055115,0.28401288390159607,-0.16911600530147552,0.4601481556892395,0.28867894411087036,-0.1690697968006134,0.45397624373435974,0.29490604996681213,-0.16921964287757874,0.5214566588401794,0.3807098865509033,-0.08920145779848099,0.4352603852748871,0.3730362057685852,-0.019373886287212372,0.4926990568637848,0.2953988313674927,-0.1747131645679474,0.46744999289512634,0.28619036078453064,-0.1559043526649475,0.5932331681251526,0.6138635277748108,-0.026472613215446472,0.35419419407844543,0.6207370758056641,0.027894485741853714,0.6793131828308105,0.895668625831604,-0.14450795948505402,0.2676296532154083,0.9271695613861084,-0.19939693808555603,0.7226991057395935,0.6180807948112488,-0.3539636433124542,0.2416442632675171,0.6223016977310181,-0.6557055711746216,0.72861647605896,0.538925051689148,-0.3837025463581085,0.24532893300056458,0.5577347278594971,-0.726032018661499,0.7171627283096313,0.5063719153404236,-0.36741653084754944,0.2575940191745758,0.5274739861488342,-0.6899780035018921,0.709025502204895,0.5401393175125122,-0.3561897873878479,0.25784796476364136,0.5500147342681885,-0.6610709428787231
31,0.4759651720523834,0.266988068819046,-0.2293330878019333,0.48605266213417053,0.2877318859100342,-0.2101496160030365,0.4947214722633362,0.297471821308136,-0.2100352793931961,0.5038899183273315,0.3099534511566162,-0.20977768301963806,0.4658539891242981,0.2842438519001007,-0.19586125016212463,0.4598671793937683,0.288998544216156,-0.19577734172344208,0.45380401611328125,0.29526421427726746,-0.19592872262001038,0.5205675363540649,0.38049307465553284,-0.11259736120700836,0.43532729148864746,0.37251535058021545,-0.045790139585733414,0.49174660444259644,0.29507794976234436,-0.19859720766544342,0.46683192253112793,0.28622204065322876,-0.18031977117061615,0.5931795239448547,0.6134899854660034,-0.04157918691635132,0.3541969060897827,0.6208606958389282,0.008143490180373192,0.6791793704032898,0.8943139910697937,-0.15542373061180115,0.26812463998794556,0.9272493124008179,-0.22052092850208282,0.7228488326072693,0.6180120706558228,-0.3662460744380951,0.2417607307434082,0.6223817467689514,-0.687283456325531,0.7286909818649292,0.5387692451477051,-0.39730340242385864,0.2453402727842331,0.5578749179840088,-0.7583442330360413,0.7172881364822388,0.506270706653595,-0.3828161358833313,0.25752952694892883,0.5276832580566406,-0.7257272005081177,0.709230899810791,0.5395759344100952,-0.36888498067855835,0.25783786177635193,0.5501470565795898,-0.6933590173721313
32,0.47595834732055664,0.2666216790676117,-0.22109659016132355,0.486003577709198,0.28748735785484314,-0.20203498005867004,0.4946042597293854,0.2967313230037689,-0.20188769698143005,0.5036574006080627,0.30843937397003174,-0.20163771510124207,0.4658505916595459,0.28409343957901,-0.188440203666687,0.45986318588256836,0.2888643145561218,-0.1883617341518402,0.453812837600708,0.2951674163341522,-0.1884986162185669,0.5201174020767212,0.3775485157966614,-0.10880155861377716,0.43541771173477173,0.3713443875312805,-0.04361135512590408,0.49146103858947754,0.29156169295310974,-0.190898597240448,0.4667920470237732,0.284488707780838,-0.17362214624881744,0.5931085348129272,0.6124988198280334,-0.03590460494160652,0.35420069098472595,0.6205111742019653,0.008826249279081821,0.6785640120506287,0.8938894271850586,-0.14887306094169617,0.2695607542991638,0.9271784424781799,-0.22108936309814453,0.7229138612747192,0.6179118752479553,-0.36429741978645325,0.24214866757392883,0.6222621202468872,-0.6850907802581787,0.728615403175354,0.5386991500854492,-0.3947092592716217,0.24571649730205536,0.5579663515090942,-0.7562490105628967,0.7173147201538086,0.5061524510383606,-0.3804665207862854,0.2577052414417267,0.5277204513549805,-0.7227856516838074,0.7092567682266235,0.5392164587974548,-0.36718910932540894,0.2580481767654419,0.5502538084983826,-0.6909958124160767
33,0.47595635056495667,0.26662594079971313,-0.2205934077501297,0.48600339889526367,0.28726428747177124,-0.20187076926231384,0.4945952892303467,0.29663726687431335,-0.20171749591827393,0.5036145448684692,0.30800944566726685,-0.20145165920257568,0.4658598005771637,0.2840482294559479,-0.18836022913455963,0.45986637473106384,0.28884389996528625,-0.18827104568481445,0.4538154602050781,0.2951622009277344,-0.1884077787399292,0.519964337348938,0.37725692987442017,-0.10745371878147125,0.43545857071876526,0.3711114525794983,-0.043369222432374954,0.49138206243515015,0.29057037830352783,-0.1907537281513214,0.46675485372543335,0.28439950942993164,-0.17353764176368713,0.5930741429328918,0.6116176843643188,-0.03671271726489067,0.3549134135246277,0.6202569603919983,0.0089561827480793,0.6785599589347839,0.8938100337982178,-0.16023144125938416,0.270626962184906,0.926464855670929,-0.22068186104297638,0.7229136824607849,0.618318498134613,-0.3965533971786499,0.24234993755817413,0.6218732595443726,-0.6879599094390869,0.7286313772201538,0.5397138595581055,-0.4361737370491028,0.2464728057384491,0.5578491687774658,-0.760773241519928,0.7173365354537964,0.5070677995681763,-0.42382603883743286,0.25845497846603394,0.5277109146118164,-0.7301129102706909,0.709281861782074,0.540493369102478,-0.40071916580200195,0.25860366225242615,0.5502579808235168,-0.6945109963417053
