frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22
531,0.5137829184532166,0.3264412581920624,-0.3958476483821869,0.527749240398407,0.2951313853263855,-0.36712872982025146,0.5360691547393799,0.2967876195907593,-0.36704957485198975,0.5424996614456177,0.298111230134964,-0.36672258377075195,0.4996086359024048,0.2923339903354645,-0.361704021692276,0.49063193798065186,0.2934008538722992,-0.3616050183773041,0.48265522718429565,0.2938810884952545,-0.3615703284740448,0.5556127429008484,0.3213532269001007,-0.18370136618614197,0.4753446578979492,0.3211852014064789,-0.1584668606519699,0.5299292802810669,0.3730640113353729,-0.33131203055381775,0.49611082673072815,0.3689405024051666,-0.32435178756713867,0.6199377775192261,0.575252115726471,-0.07791899144649506,0.4181599020957947,0.5851250290870667,-0.028162267059087753,0.693513035774231,0.8698834776878357,-0.23597969114780426,0.3454589545726776,0.8343008160591125,-0.10605008900165558,0.7726866602897644,0.6485212445259094,-0.6220365762710571,0.26489993929862976,0.6344488263130188,-0.40424254536628723,0.7993425726890564,0.5895816087722778,-0.6799798607826233,0.2324759066104889,0.5848833918571472,-0.439209520816803,0.7897934317588806,0.5584027767181396,-0.6720079779624939,0.2434847503900528,0.550769031047821,-0.4326908588409424,0.7753990292549133,0.5766955614089966,-0.6313186883926392,0.2606185972690582,0.564621090888977,-0.41228970885276794
532,0.5131767988204956,0.3252326548099518,-0.39644816517829895,0.5270640850067139,0.2941102981567383,-0.36785784363746643,0.5355557203292847,0.2957397699356079,-0.36777886748313904,0.5418954491615295,0.296976238489151,-0.36745429039001465,0.49897122383117676,0.2911232113838196,-0.3619025647640228,0.4901655912399292,0.29221925139427185,-0.3618021011352539,0.4823338985443115,0.2926366627216339,-0.36176615953445435,0.5553507208824158,0.3201523423194885,-0.18440797924995422,0.4752851724624634,0.3199618458747864,-0.15665961802005768,0.5292378067970276,0.37177833914756775,-0.3320041000843048,0.4954063892364502,0.3675777316093445,-0.32443681359291077,0.6198440194129944,0.5752155780792236,-0.07960616797208786,0.41801539063453674,0.5849758386611938,-0.024962250143289566,0.6936706900596619,0.8700142502784729,-0.2423475682735443,0.34545767307281494,0.8344851732254028,-0.1058504581451416,0.7729088664054871,0.6485288143157959,-0.6290702223777771,0.26475080847740173,0.6344571709632874,-0.39082667231559753,0.7994246482849121,0.5895900726318359,-0.6866879463195801,0.23245228826999664,0.5848939418792725,-0.42423638701438904,0.7899187803268433,0.5584318041801453,-0.6782492399215698,0.2434462010860443,0.5508626699447632,-0.41923096776008606,0.77557373046875,0.576735258102417,-0.6379857063293457,0.26055029034614563,0.5646941065788269,-0.3989175856113434
533,0.5131670236587524,0.32267019152641296,-0.3970007300376892,0.5269792675971985,0.29236698150634766,-0.3680136203765869,0.5354384779930115,0.2939563989639282,-0.36792829632759094,0.541671633720398,0.29515621066093445,-0.36759379506111145,0.4989127516746521,0.2889993488788605,-0.36213240027427673,0.49013569951057434,0.2900230288505554,-0.3620266616344452,0.4822964668273926,0.2905353307723999,-0.36199620366096497,0.5551796555519104,0.3184211850166321,-0.18507888913154602,0.47523316740989685,0.3182736933231354,-0.15689076483249664,0.5291651487350464,0.36994922161102295,-0.3329888880252838,0.4953001141548157,0.36565524339675903,-0.3251795768737793,0.6197541952133179,0.5751657485961914,-0.08083649724721909,0.4179168939590454,0.5849083662033081,-0.027272215113043785,0.6939677000045776,0.8703176379203796,-0.24538901448249817,0.34543755650520325,0.8345616459846497,-0.1064717173576355,0.7730429768562317,0.6485270857810974,-0.6358895301818848,0.2646215260028839,0.6344568133354187,-0.39358797669410706,0.7995261549949646,0.5895861387252808,-0.6939104795455933,0.23242084681987762,0.584896445274353,-0.42743322253227234,0.790010392665863,0.5584366917610168,-0.6861881613731384,0.24341660737991333,0.5509462952613831,-0.42239677906036377,0.7757084369659424,0.5767389535903931,-0.645230770111084,0.26052126288414,0.5647478103637695,-0.4016824960708618
534,0.512820303440094,0.3184920847415924,-0.39688995480537415,0.5266456604003906,0.28945109248161316,-0.368216335773468,0.5352006554603577,0.2913941740989685,-0.3681192398071289,0.541358232498169,0.29287469387054443,-0.36778509616851807,0.49854782223701477,0.2851543724536896,-0.3621843755245209,0.4898255169391632,0.285688579082489,-0.3620969355106354,0.48201894760131836,0.28600671887397766,-0.36205893754959106,0.5550419092178345,0.3165993392467499,-0.18595696985721588,0.4750863015651703,0.31504058837890625,-0.15720312297344208,0.5287562012672424,0.3674173653125763,-0.3333449959754944,0.494642436504364,0.3626987040042877,-0.3255138099193573,0.619741678237915,0.5750507712364197,-0.08420992642641068,0.41770169138908386,0.5848137736320496,-0.03163254261016846,0.6941614747047424,0.8707835078239441,-0.24849452078342438,0.3454356789588928,0.8346080183982849,-0.1103895753622055,0.7732502818107605,0.648525059223175,-0.634461522102356,0.26452895998954773,0.6345187425613403,-0.39444655179977417,0.7996100187301636,0.5895637273788452,-0.6913694143295288,0.23239730298519135,0.5849061608314514,-0.4271524250507355,0.7901172637939453,0.5584436655044556,-0.6838706731796265,0.24338848888874054,0.5510540008544922,-0.4211961328983307,0.7759107947349548,0.5767358541488647,-0.6437926888465881,0.2604893743991852,0.5648718476295471,-0.4020887613296509
535,0.5125844478607178,0.3128246068954468,-0.39632758498191833,0.5262341499328613,0.2854020297527313,-0.36759787797927856,0.5349013805389404,0.28776392340660095,-0.36749356985092163,0.5409667491912842,0.28976765275001526,-0.36714842915534973,0.4982396960258484,0.2808918058872223,-0.36114442348480225,0.4895578920841217,0.2809843122959137,-0.36107197403907776,0.4817782938480377,0.2812648117542267,-0.361031174659729,0.5546903610229492,0.3144138753414154,-0.186296746134758,0.4748940169811249,0.31196457147598267,-0.15689398348331451,0.5282713770866394,0.36317968368530273,-0.3332630693912506,0.49397891759872437,0.3581005930900574,-0.3250579535961151,0.6197361350059509,0.5750095248222351,-0.08553845435380936,0.4174499809741974,0.5847296118736267,-0.031216148287057877,0.6942211985588074,0.8709481954574585,-0.2562708854675293,0.34543177485466003,0.8346997499465942,-0.11043420433998108,0.7733827233314514,0.6484696269035339,-0.6449897289276123,0.26441240310668945,0.6345476508140564,-0.39921078085899353,0.799662709236145,0.5894550681114197,-0.7019881010055542,0.2323925942182541,0.5849208831787109,-0.43243473768234253,0.7901291847229004,0.5584136843681335,-0.6933555603027344,0.24337247014045715,0.5511897802352905,-0.42500290274620056,0.7759608626365662,0.5766833424568176,-0.6538575291633606,0.260446697473526,0.564982533454895,-0.4067310690879822
536,0.5124387145042419,0.3046165108680725,-0.39641329646110535,0.525958776473999,0.2782965898513794,-0.36798056960105896,0.5346099138259888,0.2809388041496277,-0.36787912249565125,0.5406244993209839,0.28378090262413025,-0.36753880977630615,0.4981047213077545,0.2754899263381958,-0.3615550696849823,0.48944151401519775,0.2755643427371979,-0.36148402094841003,0.4816616177558899,0.27608367800712585,-0.36144396662712097,0.5542837381362915,0.31081050634384155,-0.1865459829568863,0.4747418463230133,0.30881914496421814,-0.1549776941537857,0.5281065702438354,0.3561270534992218,-0.3336208462715149,0.4935389459133148,0.3520965576171875,-0.3253186047077179,0.6197460293769836,0.574944794178009,-0.08672652393579483,0.41714784502983093,0.5847008228302002,-0.029327940195798874,0.6942687630653381,0.8712642788887024,-0.25842341780662537,0.34541288018226624,0.8349581956863403,-0.12089403718709946,0.7735251784324646,0.6484441757202148,-0.6477185487747192,0.26428866386413574,0.6345770359039307,-0.44160065054893494,0.7996839880943298,0.5894110202789307,-0.7040834426879883,0.23236802220344543,0.5850374102592468,-0.4782002866268158,0.7901466488838196,0.5584078431129456,-0.6957898139953613,0.24333244562149048,0.5515097975730896,-0.47024714946746826,0.7760236859321594,0.5766701102256775,-0.6563163995742798,0.26039355993270874,0.5652590990066528,-0.4496285021305084
537,0.5122296810150146,0.2962796986103058,-0.39801713824272156,0.5257447957992554,0.27193257212638855,-0.36817166209220886,0.5343364477157593,0.2746208906173706,-0.3680650591850281,0.5403842926025391,0.27779048681259155,-0.36771661043167114,0.4979914724826813,0.2699435353279114,-0.36185088753700256,0.4892728328704834,0.2700667679309845,-0.3617766201496124,0.481498658657074,0.27070826292037964,-0.36173689365386963,0.5539656281471252,0.30712834000587463,-0.18661823868751526,0.47458741068840027,0.30525630712509155,-0.1532420665025711,0.5278348922729492,0.3476027846336365,-0.3350461423397064,0.49304336309432983,0.34444373846054077,-0.32582780718803406,0.619741678237915,0.5748417973518372,-0.08770134299993515,0.4167642593383789,0.5846270322799683,-0.028072213754057884,0.6943124532699585,0.8713102340698242,-0.2614346444606781,0.3453986942768097,0.8352414965629578,-0.1360202431678772,0.7736279964447021,0.648423433303833,-0.6521471738815308,0.2641419470310211,0.634616494178772,-0.47959619760513306,0.7997426390647888,0.5894050002098083,-0.7086182832717896,0.23232059180736542,0.5851225256919861,-0.5192488431930542,0.7901923060417175,0.5584000945091248,-0.7003858685493469,0.2431798279285431,0.5516325235366821,-0.5108993649482727,0.7761050462722778,0.5766465067863464,-0.6605473756790161,0.260209321975708,0.5653574466705322,-0.48805418610572815
538,0.5114596486091614,0.29372644424438477,-0.39823490381240845,0.5249441862106323,0.26940807700157166,-0.3684183657169342,0.5336809754371643,0.2721603214740753,-0.3683159649372101,0.5398379564285278,0.27551737427711487,-0.367972731590271,0.4974479079246521,0.26685458421707153,-0.3620772957801819,0.4888700842857361,0.26670873165130615,-0.36200666427612305,0.4812471270561218,0.2674348056316376,-0.3619653880596161,0.5532992482185364,0.3054007589817047,-0.1867297738790512,0.47446051239967346,0.30311501026153564,-0.15335950255393982,0.5270569324493408,0.3443965017795563,-0.3357290029525757,0.49231311678886414,0.3412265181541443,-0.3259694576263428,0.6197277903556824,0.5748096704483032,-0.08975604176521301,0.4162687659263611,0.5845144391059875,-0.028136543929576874,0.6943249702453613,0.87139493227005,-0.2672452926635742,0.3451216220855713,0.8355206847190857,-0.13248610496520996,0.7736911773681641,0.6484695076942444,-0.6630668640136719,0.2640387713909149,0.6347996592521667,-0.4590281844139099,0.7998329401016235,0.5894133448600769,-0.7203070521354675,0.232224240899086,0.5854140520095825,-0.4967893064022064,0.7902303338050842,0.5584058165550232,-0.7134102582931519,0.2430223822593689,0.5519654154777527,-0.48929715156555176,0.7761285901069641,0.5766553282737732,-0.672157347202301,0.26007217168807983,0.5656926035881042,-0.4674116373062134
539,0.511192262172699,0.28525876998901367,-0.39762333035469055,0.5245752930641174,0.26472240686416626,-0.3667603135108948,0.5331773161888123,0.26766258478164673,-0.36664879322052,0.5394262075424194,0.27090927958488464,-0.3662846088409424,0.49732524156570435,0.26173433661460876,-0.3592997193336487,0.4887734353542328,0.26195934414863586,-0.3592475652694702,0.48120594024658203,0.2629486322402954,-0.3591959476470947,0.5526970624923706,0.30277296900749207,-0.18527905642986298,0.4743289351463318,0.3010202646255493,-0.14904028177261353,0.5266176462173462,0.3363315165042877,-0.33543485403060913,0.49172356724739075,0.33342984318733215,-0.3253026008605957,0.6196222901344299,0.574599027633667,-0.09095968306064606,0.4155558943748474,0.5844334959983826,-0.027417946606874466,0.6943206787109375,0.8713437914848328,-0.26868507266044617,0.34494656324386597,0.835949718952179,-0.14924965798854828,0.7738383412361145,0.648470938205719,-0.661893904209137,0.26382094621658325,0.6348254084587097,-0.5162150859832764,0.8001183867454529,0.5893943309783936,-0.7191190123558044,0.23200631141662598,0.5856651067733765,-0.5592946410179138,0.7904140949249268,0.5583867430686951,-0.7130183577537537,0.2425944209098816,0.5520775318145752,-0.5523887872695923,0.7763270735740662,0.5766201615333557,-0.6712027788162231,0.2596755623817444,0.5658037662506104,-0.5263305306434631
540,0.5109063982963562,0.27809804677963257,-0.39775657653808594,0.5243866443634033,0.26083773374557495,-0.3669918477535248,0.5328997373580933,0.2641161382198334,-0.3668772876262665,0.5392286777496338,0.2672748565673828,-0.3665146231651306,0.49731674790382385,0.256961464881897,-0.3590298891067505,0.48876580595970154,0.2574542760848999,-0.3589860796928406,0.4812028408050537,0.25849705934524536,-0.3589321970939636,0.552518367767334,0.30031734704971313,-0.18543565273284912,0.4742944836616516,0.29830312728881836,-0.14660637080669403,0.5258969664573669,0.3296426832675934,-0.3356727957725525,0.4910789728164673,0.3259323835372925,-0.32540586590766907,0.6196163892745972,0.5744971036911011,-0.09333132207393646,0.4149138033390045,0.584391176700592,-0.025255445390939713,0.6943259239196777,0.8714038133621216,-0.26911985874176025,0.3446503281593323,0.8362392783164978,-0.15821681916713715,0.7740042805671692,0.6485326290130615,-0.6602083444595337,0.26347556710243225,0.6349820494651794,-0.5464400053024292,0.8002787828445435,0.5893761515617371,-0.7171440124511719,0.23173275589942932,0.5861689448356628,-0.5922244787216187,0.7905294895172119,0.5583812594413757,-0.7113988995552063,0.24219150841236115,0.5523914694786072,-0.5841465592384338,0.776499330997467,0.5766153335571289,-0.6694425940513611,0.2592337727546692,0.5660936236381531,-0.5564300417900085
541,0.5107195377349854,0.275654673576355,-0.39792194962501526,0.5240964293479919,0.2592390477657318,-0.3671725392341614,0.5325201749801636,0.2624906897544861,-0.36705654859542847,0.5389078855514526,0.2655303478240967,-0.36669662594795227,0.49729225039482117,0.2555350959300995,-0.35897865891456604,0.48875901103019714,0.25621655583381653,-0.35893869400024414,0.481202632188797,0.25734150409698486,-0.3588871359825134,0.5520960688591003,0.2987532615661621,-0.18512272834777832,0.47425878047943115,0.29729384183883667,-0.14443674683570862,0.525595486164093,0.3266189694404602,-0.33584290742874146,0.49091339111328125,0.3230207562446594,-0.32548967003822327,0.6196394562721252,0.5743074417114258,-0.09290684759616852,0.4147931635379791,0.5842751264572144,-0.024264313280582428,0.694329559803009,0.8714907169342041,-0.26729142665863037,0.3446332812309265,0.8364755511283875,-0.16723334789276123,0.7740184664726257,0.6486493349075317,-0.658186674118042,0.2632414698600769,0.6350179314613342,-0.5636934638023376,0.8003409504890442,0.5893904566764832,-0.7155659198760986,0.23141233623027802,0.5864136219024658,-0.6117183566093445,0.7905624508857727,0.5584166646003723,-0.7085610628128052,0.24159382283687592,0.5524876117706299,-0.6031738519668579,0.7765406966209412,0.576646089553833,-0.6672384142875671,0.2587037682533264,0.5661750435829163,-0.5737042427062988
542,0.5101842880249023,0.27212098240852356,-0.4027331471443176,0.523684024810791,0.25739586353302,-0.3702325224876404,0.5320577621459961,0.26071447134017944,-0.3701077699661255,0.5386082530021667,0.263788640499115,-0.3697579503059387,0.49723905324935913,0.25360313057899475,-0.3604546785354614,0.48875173926353455,0.25443094968795776,-0.36041033267974854,0.48119962215423584,0.25561535358428955,-0.3603677749633789,0.5516322255134583,0.29759612679481506,-0.18554557859897614,0.474243700504303,0.2964893579483032,-0.1425892412662506,0.5248268842697144,0.3224849998950958,-0.33982035517692566,0.4904962480068207,0.31877484917640686,-0.3273060619831085,0.619716227054596,0.574047327041626,-0.0933930054306984,0.41479063034057617,0.5842475891113281,-0.024220548570156097,0.694414496421814,0.8718301057815552,-0.27060526609420776,0.34455519914627075,0.8366613984107971,-0.2048678994178772,0.7741124033927917,0.6490219235420227,-0.6651238203048706,0.26316818594932556,0.6350517272949219,-0.6539175510406494,0.8004323840141296,0.5893892645835876,-0.7243775725364685,0.23128770291805267,0.586694061756134,-0.7113596796989441,0.790658175945282,0.5584609508514404,-0.7197772264480591,0.24128156900405884,0.5526102185249329,-0.7023734450340271,0.7766793370246887,0.5767314434051514,-0.6746233701705933,0.2584633529186249,0.5663166642189026,-0.6652482151985168
543,0.5092335939407349,0.26817014813423157,-0.3858238458633423,0.5227044224739075,0.25526198744773865,-0.35318371653556824,0.5309986472129822,0.2587314248085022,-0.35309118032455444,0.537879467010498,0.2619727551937103,-0.35277169942855835,0.4970629811286926,0.25169095396995544,-0.34190818667411804,0.4887412488460541,0.25278595089912415,-0.34183868765830994,0.48121869564056396,0.25416791439056396,-0.3418431282043457,0.5509011149406433,0.2969192862510681,-0.17401450872421265,0.47422608733177185,0.2963089346885681,-0.12327747792005539,0.5237905979156494,0.31749799847602844,-0.3258741796016693,0.4901331067085266,0.31362882256507874,-0.3113437592983246,0.6197553277015686,0.5735886096954346,-0.09088198095560074,0.41485795378685,0.5840990543365479,-0.013656498864293098,0.6945222616195679,0.8718408942222595,-0.27371150255203247,0.3443865478038788,0.8366824388504028,-0.20237571001052856,0.7742471694946289,0.6490131616592407,-0.6759956479072571,0.26306262612342834,0.6350481510162354,-0.6634301543235779,0.8006656169891357,0.5892380475997925,-0.7387281060218811,0.23125749826431274,0.5867894887924194,-0.7249159812927246,0.7908700704574585,0.5583926439285278,-0.7357112765312195,0.24109846353530884,0.5526496767997742,-0.7163767218589783,0.7769854068756104,0.57657790184021,-0.6863751411437988,0.25819289684295654,0.5663381814956665,-0.6755729913711548
544,0.5083364248275757,0.2655350863933563,-0.3747534453868866,0.5218244194984436,0.2539302110671997,-0.3417356312274933,0.5300328731536865,0.25758567452430725,-0.3416522145271301,0.537152886390686,0.26100748777389526,-0.3413378894329071,0.496844619512558,0.2503584027290344,-0.33108845353126526,0.4886924922466278,0.2516349256038666,-0.33101317286491394,0.4812155067920685,0.2531982958316803,-0.3310234546661377,0.5503455996513367,0.2966088354587555,-0.16397425532341003,0.47421056032180786,0.2963865399360657,-0.11553457379341125,0.5229557752609253,0.31396690011024475,-0.31558242440223694,0.48973914980888367,0.3097659647464752,-0.3018247187137604,0.6198340058326721,0.5730961561203003,-0.08506873995065689,0.4148826003074646,0.5839142203330994,-0.009841181337833405,0.6945592761039734,0.8718485236167908,-0.2721683084964752,0.3442877531051636,0.8367059826850891,-0.2010737508535385,0.7743484973907471,0.6490233540534973,-0.6716034412384033,0.2629880905151367,0.6349273920059204,-0.6612367630004883,0.8007785081863403,0.5891004800796509,-0.7332238554954529,0.2312251478433609,0.5868093371391296,-0.7229794859886169,0.7909992337226868,0.5583245158195496,-0.7299140095710754,0.24095012247562408,0.5526725053787231,-0.7138233184814453,0.7771741151809692,0.5764991641044617,-0.6818856000900269,0.25799548625946045,0.5663592219352722,-0.6732457876205444
545,0.5075728297233582,0.26437127590179443,-0.3701208829879761,0.5209389328956604,0.2534518539905548,-0.33755266666412354,0.5290573239326477,0.2570905089378357,-0.33745720982551575,0.5363917350769043,0.2605670988559723,-0.33714190125465393,0.4966382086277008,0.2499680370092392,-0.32710209488868713,0.48865681886672974,0.2512984275817871,-0.32702311873435974,0.48121213912963867,0.25291329622268677,-0.32704201340675354,0.5497180819511414,0.29644569754600525,-0.1618586927652359,0.4741986095905304,0.29654696583747864,-0.11481171101331711,0.5222772359848022,0.3114604353904724,-0.3116748332977295,0.48953986167907715,0.30741074681282043,-0.29823237657546997,0.6201598644256592,0.5727260112762451,-0.080239437520504,0.4149431884288788,0.5838252902030945,-0.01057232916355133,0.6946388483047485,0.8718501925468445,-0.27121666073799133,0.34417062997817993,0.8367164134979248,-0.20220966637134552,0.7743625640869141,0.6490437388420105,-0.6748148798942566,0.26262179017066956,0.6345532536506653,-0.657393753528595,0.8008276224136353,0.5890153050422668,-0.7374241948127747,0.23104068636894226,0.5868052840232849,-0.7200793623924255,0.7910975217819214,0.5582597851753235,-0.7366358041763306,0.24058008193969727,0.5526482462882996,-0.7098874449729919,0.777299702167511,0.5764329433441162,-0.6862260103225708,0.25747406482696533,0.5661906599998474,-0.6689271926879883
546,0.5072806477546692,0.26310890913009644,-0.3514559268951416,0.520301878452301,0.2533363997936249,-0.320086807012558,0.5282439589500427,0.25696974992752075,-0.31998690962791443,0.5356709361076355,0.2605074644088745,-0.31968215107917786,0.4966200590133667,0.24991245567798615,-0.30915766954421997,0.488679438829422,0.25131696462631226,-0.3090936243534088,0.48129889369010925,0.25298622250556946,-0.3091066777706146,0.5489098429679871,0.296560138463974,-0.1535986363887787,0.4742138981819153,0.2967064082622528,-0.10489553958177567,0.521892786026001,0.308270126581192,-0.2966758608818054,0.4895402789115906,0.3044007420539856,-0.2827812433242798,0.6204089522361755,0.5725234746932983,-0.07635857909917831,0.4150945842266083,0.5837189555168152,-0.008217638358473778,0.6946557760238647,0.8718451857566833,-0.2616642713546753,0.34415918588638306,0.8366831541061401,-0.19680768251419067,0.7744630575180054,0.6490516662597656,-0.6613680720329285,0.262490451335907,0.6342384219169617,-0.6497538685798645,0.8009604215621948,0.5889975428581238,-0.7233347296714783,0.23089170455932617,0.5868159532546997,-0.7118580937385559,0.7912389636039734,0.5581697821617126,-0.7285553216934204,0.2402477115392685,0.5526513457298279,-0.7028630375862122,0.777500569820404,0.5762963891029358,-0.6746736764907837,0.25711241364479065,0.5660440325737,-0.6619545221328735
547,0.5067320466041565,0.26083219051361084,-0.3178853392601013,0.5191302299499512,0.25301820039749146,-0.28943106532096863,0.5267841815948486,0.256733238697052,-0.28934183716773987,0.5342909693717957,0.2604278326034546,-0.28906261920928955,0.4966001808643341,0.24963150918483734,-0.2772560715675354,0.48875847458839417,0.251118004322052,-0.27720463275909424,0.4815221130847931,0.2528684735298157,-0.2772277593612671,0.5475597381591797,0.296651154756546,-0.1403575837612152,0.4743633270263672,0.2971922755241394,-0.08662599325180054,0.5206496119499207,0.30295243859291077,-0.2695969343185425,0.48954060673713684,0.29937392473220825,-0.2542170286178589,0.6205229163169861,0.5723480582237244,-0.07039918750524521,0.4152573049068451,0.5836816430091858,-0.0027583998162299395,0.694664478302002,0.8718506693840027,-0.2487257868051529,0.34405890107154846,0.8365563750267029,-0.192281112074852,0.774591863155365,0.64913409948349,-0.6431660652160645,0.2621249556541443,0.6339959502220154,-0.6476269364356995,0.8010843396186829,0.5889890193939209,-0.7043230533599854,0.2305939495563507,0.5868657231330872,-0.7113157510757446,0.791435718536377,0.5581632852554321,-0.712572455406189,0.23971258103847504,0.5526652932167053,-0.703804075717926,0.777752161026001,0.576287031173706,-0.657802402973175,0.2564791142940521,0.5659453868865967,-0.6608301401138306
548,0.5060140490531921,0.2594895362854004,-0.31722772121429443,0.5179385542869568,0.2529658079147339,-0.28994956612586975,0.5253926515579224,0.25678497552871704,-0.2898463308811188,0.5329651832580566,0.2605935037136078,-0.2895514667034149,0.4965866804122925,0.2494315654039383,-0.2764478623867035,0.4889143109321594,0.25094205141067505,-0.2764125466346741,0.48194748163223267,0.2527180314064026,-0.2764222025871277,0.5466405749320984,0.2972669005393982,-0.14423786103725433,0.4747631549835205,0.2976473569869995,-0.08580295741558075,0.5192726850509644,0.29978859424591064,-0.2701498866081238,0.48954030871391296,0.2957594096660614,-0.2531256079673767,0.6205896139144897,0.5721991062164307,-0.07168033719062805,0.4153163433074951,0.5836533308029175,-0.0031226002611219883,0.6946681141853333,0.8718554973602295,-0.2494066059589386,0.3438981771469116,0.8365578055381775,-0.19315196573734283,0.7747007608413696,0.6491689085960388,-0.6424145698547363,0.26168060302734375,0.6339249014854431,-0.6570199131965637,0.8011407256126404,0.5889856815338135,-0.7033467292785645,0.23029735684394836,0.5869122743606567,-0.7221613526344299,0.791507363319397,0.5581406354904175,-0.7111067771911621,0.2392907440662384,0.5526744723320007,-0.7149878144264221,0.7778642177581787,0.5762689709663391,-0.6569058299064636,0.2559850811958313,0.565911591053009,-0.6708155274391174
549,0.5057703852653503,0.259340763092041,-0.29956895112991333,0.5175647735595703,0.2531791627407074,-0.27136483788490295,0.5249661803245544,0.25696465373039246,-0.27127155661582947,0.5325610637664795,0.26071175932884216,-0.27100062370300293,0.4966139495372772,0.2495739758014679,-0.2581719160079956,0.489259272813797,0.25107818841934204,-0.25811681151390076,0.4825439751148224,0.2528516352176666,-0.25813934206962585,0.5463280081748962,0.2989201545715332,-0.1275710016489029,0.4751172363758087,0.2985905706882477,-0.06916266679763794,0.5187807679176331,0.2991482615470886,-0.2529224455356598,0.48960626125335693,0.29439201951026917,-0.23628655076026917,0.6206211447715759,0.5721721053123474,-0.06071098893880844,0.41533300280570984,0.5837783217430115,0.010111297480762005,0.6946717500686646,0.8720905184745789,-0.23629654943943024,0.34353724122047424,0.8366091847419739,-0.18195432424545288,0.7749519348144531,0.6495057940483093,-0.626201868057251,0.26084157824516296,0.6338984370231628,-0.6391164660453796,0.8013436794281006,0.5889866948127747,-0.6857519745826721,0.2297857701778412,0.586990237236023,-0.7016820311546326,0.7916645407676697,0.5580953359603882,-0.6927549839019775,0.23872272670269012,0.5527201294898987,-0.6940332055091858,0.7780572772026062,0.5762609243392944,-0.6407672166824341,0.25531139969825745,0.5659140944480896,-0.652141273021698
550,0.5054643154144287,0.2600679099559784,-0.2937084436416626,0.5172768235206604,0.2538174092769623,-0.26620179414749146,0.5247082114219666,0.2580839693546295,-0.2661111354827881,0.5323511958122253,0.26259443163871765,-0.2658325433731079,0.4966096580028534,0.24988168478012085,-0.2521573007106781,0.4893907308578491,0.25142142176628113,-0.2521181106567383,0.4827806353569031,0.25323376059532166,-0.2521381974220276,0.5461771488189697,0.3019320070743561,-0.12467444688081741,0.4753219485282898,0.3006667196750641,-0.06244548782706261,0.5183606743812561,0.3001691401004791,-0.2478143721818924,0.48961928486824036,0.2949797213077545,-0.230105459690094,0.6206486821174622,0.572181761264801,-0.059581246227025986,0.4153584837913513,0.5840912461280823,0.015414082445204258,0.6946359276771545,0.8723850846290588,-0.2365623265504837,0.3431524634361267,0.8367354869842529,-0.1810590773820877,0.7750906944274902,0.6500961780548096,-0.6257904767990112,0.26005032658576965,0.6338816285133362,-0.6445645093917847,0.8014970421791077,0.589040994644165,-0.685368001461029,0.22933584451675415,0.5870043039321899,-0.7092909812927246,0.7918773293495178,0.5580886006355286,-0.6911429166793823,0.2382977306842804,0.5527306795120239,-0.7018503546714783,0.778262197971344,0.5762955546379089,-0.6399630904197693,0.2547159492969513,0.5658909678459167,-0.6582205295562744
551,0.5050646066665649,0.26068928837776184,-0.28059151768684387,0.5164232850074768,0.25659552216529846,-0.25513628125190735,0.5238209366798401,0.26122814416885376,-0.25505906343460083,0.5315094590187073,0.2662060558795929,-0.2547917664051056,0.4965142607688904,0.2529708743095398,-0.23978808522224426,0.4893914759159088,0.25496038794517517,-0.23975522816181183,0.48280054330825806,0.25726228952407837,-0.239786297082901,0.5456112623214722,0.30571508407592773,-0.12163934856653214,0.47541990876197815,0.3060847818851471,-0.05342907831072807,0.5179662704467773,0.3010999858379364,-0.23755201697349548,0.4897325932979584,0.2960292100906372,-0.21802273392677307,0.6206710338592529,0.5722952485084534,-0.05844920873641968,0.41542837023735046,0.5847758054733276,0.020440399646759033,0.6945457458496094,0.8724234104156494,-0.23577174544334412,0.34251663088798523,0.8370205163955688,-0.17927956581115723,0.7752040028572083,0.650365948677063,-0.6227172017097473,0.259080708026886,0.6338640451431274,-0.6481391191482544,0.8017632365226746,0.589103639125824,-0.6825005412101746,0.22867095470428467,0.5871028304100037,-0.7140794396400452,0.7920570969581604,0.5580818057060242,-0.6885876655578613,0.2376122623682022,0.5527635812759399,-0.7078425884246826,0.778428316116333,0.57630854845047,-0.6371086239814758,0.2538205087184906,0.5658808350563049,-0.6625926494598389
