frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22
262,0.49334508180618286,0.4405866265296936,-0.3592715859413147,0.5124033689498901,0.408600777387619,-0.3167799711227417,0.5218416452407837,0.4122014343738556,-0.31658118963241577,0.529906153678894,0.41638806462287903,-0.31611496210098267,0.4794023633003235,0.40550562739372253,-0.3088575005531311,0.4685244560241699,0.4060209095478058,-0.30861619114875793,0.45844244956970215,0.4063737690448761,-0.30874818563461304,0.5492298007011414,0.4552020728588104,-0.11004986613988876,0.45016375184059143,0.4457434415817261,-0.06845053285360336,0.5172075629234314,0.4901057481765747,-0.2897850573062897,0.473823219537735,0.484319269657135,-0.2817942798137665,0.6209543347358704,0.7200526595115662,-0.01883341744542122,0.3796355128288269,0.7359041571617126,0.032063428312540054,0.7528258562088013,0.9661325216293335,-0.28095704317092896,0.2696440815925598,0.9685060381889343,-0.25471916794776917,0.7421048879623413,0.6741768717765808,-0.6079080104827881,0.23864415287971497,0.6852805614471436,-0.7680805921554565,0.7394517660140991,0.5840924382209778,-0.6796011328697205,0.23217172920703888,0.5785233974456787,-0.8703045845031738,0.7249300479888916,0.5574149489402771,-0.6249843835830688,0.25006234645843506,0.545003354549408,-0.8236590623855591,0.7176797986030579,0.5998788475990295,-0.6012973785400391,0.2570670247077942,0.5838837623596191,-0.7760915160179138
263,0.4944305419921875,0.41989845037460327,-0.332474023103714,0.5125842094421387,0.3956274390220642,-0.28835323452949524,0.5220386981964111,0.39946576952934265,-0.28812187910079956,0.5302629470825195,0.4035334289073944,-0.2877047657966614,0.48068299889564514,0.39292529225349426,-0.2843784689903259,0.4704348146915436,0.39459851384162903,-0.2842400074005127,0.46103328466415405,0.3964136838912964,-0.2843663692474365,0.5492311716079712,0.4441918134689331,-0.08470049500465393,0.45291322469711304,0.43946102261543274,-0.06166887283325195,0.5182269215583801,0.46920034289360046,-0.26626697182655334,0.4759122431278229,0.46481385827064514,-0.26188740134239197,0.6213753819465637,0.7195918560028076,0.0006882647285237908,0.37959977984428406,0.734318733215332,0.02701248601078987,0.7521153688430786,0.9654940962791443,-0.25945913791656494,0.2702949345111847,0.970245897769928,-0.26942285895347595,0.7420451641082764,0.6713518500328064,-0.5914024710655212,0.23964309692382812,0.6826125383377075,-0.7779691815376282,0.7394507527351379,0.5782842636108398,-0.6629593968391418,0.23449070751667023,0.5752511620521545,-0.8791232109069824,0.7251291871070862,0.553315281867981,-0.6119644641876221,0.25167176127433777,0.5433499813079834,-0.834460437297821,0.7178378105163574,0.5953089594841003,-0.5865768194198608,0.2589063048362732,0.5817211270332336,-0.7864826917648315
264,0.501083254814148,0.40933868288993835,-0.300665020942688,0.5163482427597046,0.39023998379707336,-0.25556880235671997,0.5254834294319153,0.3948808014392853,-0.2553027272224426,0.533698320388794,0.39956986904144287,-0.2548823952674866,0.48648571968078613,0.3846924304962158,-0.2546369433403015,0.4764088988304138,0.3861374855041504,-0.2545197308063507,0.4670722484588623,0.38827863335609436,-0.2546410858631134,0.5494213104248047,0.44046443700790405,-0.05506507679820061,0.45623549818992615,0.4352027475833893,-0.04896923154592514,0.5224946737289429,0.458405077457428,-0.23635223507881165,0.483298122882843,0.45329347252845764,-0.23613813519477844,0.6214395761489868,0.7194928526878357,0.01971716806292534,0.3794175982475281,0.7326114177703857,0.029384439811110497,0.7511194348335266,0.9650189876556396,-0.22591328620910645,0.26984184980392456,0.9696970582008362,-0.26558464765548706,0.7418375015258789,0.6709306240081787,-0.5460020303726196,0.23995566368103027,0.6825101375579834,-0.759593665599823,0.7390550374984741,0.5763577222824097,-0.615080714225769,0.23550382256507874,0.5730840563774109,-0.8597289323806763,0.7251644730567932,0.5517504811286926,-0.566047728061676,0.25235670804977417,0.542636513710022,-0.8181384205818176,0.7178425192832947,0.593640148639679,-0.5417188405990601,0.25975075364112854,0.5817543268203735,-0.7693669199943542
265,0.5023971796035767,0.40311864018440247,-0.3027420938014984,0.5173089504241943,0.38485556840896606,-0.25834351778030396,0.5264782309532166,0.3899878263473511,-0.2580570578575134,0.5348105430603027,0.395067036151886,-0.2576200067996979,0.487993061542511,0.37864547967910767,-0.2566259801387787,0.4780409336090088,0.3800273537635803,-0.25651735067367554,0.4687955975532532,0.38228288292884827,-0.2566277086734772,0.5497221946716309,0.4364703297615051,-0.06060042232275009,0.45764198899269104,0.43047410249710083,-0.05107526108622551,0.5235699415206909,0.4524649381637573,-0.239444762468338,0.48484644293785095,0.44806089997291565,-0.2381470948457718,0.6217436790466309,0.7186775207519531,0.014967088587582111,0.3790593147277832,0.731586217880249,0.02885618805885315,0.7514002323150635,0.9644960165023804,-0.23375537991523743,0.26846033334732056,0.9696892499923706,-0.263986736536026,0.7418375611305237,0.6707541942596436,-0.5515187978744507,0.2402118444442749,0.6825493574142456,-0.7584430575370789,0.7390961050987244,0.5759923458099365,-0.6205313205718994,0.23585084080696106,0.5729482173919678,-0.857748806476593,0.7253886461257935,0.551279604434967,-0.5692974328994751,0.25320038199424744,0.5425875186920166,-0.8171442747116089,0.7179295420646667,0.593178391456604,-0.5461009740829468,0.26102691888809204,0.5817975401878357,-0.7680925130844116
266,0.5035869479179382,0.4025498628616333,-0.29150915145874023,0.5179063081741333,0.3837282359600067,-0.25398263335227966,0.5270712971687317,0.3887212872505188,-0.25370585918426514,0.5354134440422058,0.3939976990222931,-0.25332993268966675,0.48946040868759155,0.3784256875514984,-0.2503451108932495,0.4798060953617096,0.3797704875469208,-0.2502134442329407,0.47071656584739685,0.38183602690696716,-0.2503689229488373,0.5495789647102356,0.4351669251918793,-0.07042224705219269,0.4590001106262207,0.43032100796699524,-0.05360830947756767,0.5246902704238892,0.44960817694664,-0.23492741584777832,0.48704472184181213,0.4452034831047058,-0.23078925907611847,0.622112512588501,0.7193362712860107,0.011677672155201435,0.3782196342945099,0.7315934300422668,0.017631923779845238,0.749604344367981,0.9641925096511841,-0.2415798157453537,0.2672162652015686,0.9676288366317749,-0.2752108871936798,0.7415306568145752,0.6705452799797058,-0.5557327270507812,0.2401566505432129,0.6801435351371765,-0.7564083933830261,0.7390672564506531,0.5760431289672852,-0.622302234172821,0.23596926033496857,0.569964587688446,-0.856317400932312,0.7256082892417908,0.5512220859527588,-0.5699244737625122,0.25390902161598206,0.5396196842193604,-0.8152836561203003,0.7182011604309082,0.5922567844390869,-0.5496875047683716,0.26138031482696533,0.5780808925628662,-0.7652895450592041
267,0.5042863488197327,0.4015847444534302,-0.28295662999153137,0.5182904005050659,0.3826567232608795,-0.24680443108081818,0.5274628400802612,0.3875441551208496,-0.24651774764060974,0.5358012914657593,0.3928627073764801,-0.24613416194915771,0.4903640151023865,0.37772488594055176,-0.24246247112751007,0.4809058606624603,0.37900325655937195,-0.24233445525169373,0.4719259738922119,0.3809475004673004,-0.24248841404914856,0.5494555234909058,0.43389058113098145,-0.07380708307027817,0.4599131643772125,0.42971181869506836,-0.05408773571252823,0.5254047513008118,0.44760823249816895,-0.22909590601921082,0.488370418548584,0.44327253103256226,-0.2240852415561676,0.6225720643997192,0.7195039391517639,0.00861010979861021,0.3773942291736603,0.731539249420166,0.015175187960267067,0.7486398220062256,0.9642025232315063,-0.24608810245990753,0.2663314640522003,0.967378556728363,-0.27409493923187256,0.7413719892501831,0.6705494523048401,-0.5593371391296387,0.23956306278705597,0.6801990270614624,-0.7555367946624756,0.7390696406364441,0.5761010646820068,-0.6262144446372986,0.23596040904521942,0.5691583752632141,-0.8530338406562805,0.7258861064910889,0.5511490702629089,-0.5733559727668762,0.2539018988609314,0.5392293930053711,-0.8147687911987305,0.7184010148048401,0.59181809425354,-0.5532143712043762,0.2614118158817291,0.5781922936439514,-0.7647299766540527
268,0.5050912499427795,0.4025888741016388,-0.27037426829338074,0.5191923975944519,0.38373133540153503,-0.23622366786003113,0.5284601449966431,0.388696551322937,-0.2359774112701416,0.536861777305603,0.3940785229206085,-0.2356162816286087,0.49177756905555725,0.37842217087745667,-0.23206448554992676,0.48261961340904236,0.37949785590171814,-0.2319028079509735,0.47397637367248535,0.38125115633010864,-0.2320813238620758,0.5494855642318726,0.43455955386161804,-0.07215802371501923,0.4613540768623352,0.4300152659416199,-0.052409373223781586,0.526353657245636,0.44889771938323975,-0.21857419610023499,0.4895004332065582,0.4435252845287323,-0.2137952744960785,0.6228594183921814,0.7195736169815063,0.00821444671601057,0.3767850697040558,0.7315661907196045,0.01600375398993492,0.7472153902053833,0.9643516540527344,-0.2317403107881546,0.2667856216430664,0.9674146175384521,-0.26148298382759094,0.7411972284317017,0.6715192198753357,-0.5281301140785217,0.23884399235248566,0.6813632249832153,-0.7290993928909302,0.7390456795692444,0.5768603682518005,-0.5921972393989563,0.23573008179664612,0.5692079067230225,-0.8216737508773804,0.7260786294937134,0.551384449005127,-0.5437721610069275,0.2534295320510864,0.539165735244751,-0.7835615873336792,0.7186475992202759,0.5918982028961182,-0.5230437517166138,0.26076599955558777,0.5783102512359619,-0.7391563057899475
269,0.5050466060638428,0.4043212831020355,-0.26445096731185913,0.5191665291786194,0.3849415183067322,-0.2332892119884491,0.5285316705703735,0.38976144790649414,-0.233064204454422,0.5370866060256958,0.3949047029018402,-0.23268362879753113,0.49158114194869995,0.3797297179698944,-0.22351500391960144,0.4823858141899109,0.3807724416255951,-0.2233235090970993,0.4737519323825836,0.38248857855796814,-0.22351141273975372,0.5495396256446838,0.4347611367702484,-0.07393825054168701,0.4619043469429016,0.4303421080112457,-0.031502582132816315,0.5262805223464966,0.4503823220729828,-0.21458430588245392,0.4891278147697449,0.4454003572463989,-0.20252037048339844,0.6232943534851074,0.7192971110343933,0.0001858789473772049,0.37672191858291626,0.7315689325332642,0.04752258211374283,0.7430163025856018,0.9643843173980713,-0.23627837002277374,0.2676386535167694,0.9670845866203308,-0.22409598529338837,0.7410812377929688,0.6725324988365173,-0.5311868786811829,0.23816701769828796,0.6852972507476807,-0.7148615121841431,0.7390387654304504,0.5770705938339233,-0.5940260887145996,0.23411282896995544,0.5729414224624634,-0.8089337348937988,0.7263503670692444,0.5514830350875854,-0.5494276285171509,0.25157254934310913,0.5400089025497437,-0.7691472768783569,0.7189942598342896,0.5919247269630432,-0.5271639823913574,0.257292777299881,0.5810598731040955,-0.7255980968475342
270,0.506645917892456,0.40579524636268616,-0.276312917470932,0.5203026533126831,0.3853769898414612,-0.24213936924934387,0.5296332240104675,0.3906418979167938,-0.24190223217010498,0.5381461381912231,0.39624547958374023,-0.24152226746082306,0.4927610456943512,0.38014495372772217,-0.23460862040519714,0.4835522770881653,0.38123202323913574,-0.2344239056110382,0.4749479293823242,0.382973849773407,-0.2345903366804123,0.5495333671569824,0.4357152283191681,-0.07456366717815399,0.4619576930999756,0.4306800365447998,-0.03596869856119156,0.527812659740448,0.4521676301956177,-0.22233664989471436,0.49109387397766113,0.44703391194343567,-0.212214395403862,0.623146653175354,0.7201927900314331,0.0007160447421483696,0.3757771849632263,0.7351510524749756,0.026010077446699142,0.7430522441864014,0.9645887017250061,-0.23915091156959534,0.2691730260848999,0.9682594537734985,-0.27234113216400146,0.7413313984870911,0.6746549606323242,-0.5272062420845032,0.24013440310955048,0.6862401366233826,-0.7491891384124756,0.7402883768081665,0.5812639594078064,-0.5880960822105408,0.23636510968208313,0.5721941590309143,-0.8425224423408508,0.727226197719574,0.5533581376075745,-0.5370262861251831,0.2536892890930176,0.539568305015564,-0.7965301871299744,0.7198351621627808,0.5934309363365173,-0.520492672920227,0.261276513338089,0.5810548663139343,-0.7571283578872681
271,0.5102235078811646,0.4187289774417877,-0.2810416519641876,0.5231433510780334,0.3989332914352417,-0.24666452407836914,0.5321670174598694,0.40463295578956604,-0.24642017483711243,0.5404528379440308,0.410594642162323,-0.24600990116596222,0.4958924651145935,0.39173316955566406,-0.2351580411195755,0.4864576458930969,0.3923870027065277,-0.23517516255378723,0.4777317941188812,0.39376288652420044,-0.23531964421272278,0.5500388741493225,0.4488624632358551,-0.06836047023534775,0.46235790848731995,0.4408606290817261,-0.04235272854566574,0.5300658941268921,0.46608996391296387,-0.22616112232208252,0.493691623210907,0.45843759179115295,-0.2158578634262085,0.6226550340652466,0.7260153293609619,0.007937891408801079,0.3753053545951843,0.7404640316963196,0.019837429746985435,0.743209958076477,0.9605579972267151,-0.2399463653564453,0.2692030966281891,0.9679925441741943,-0.28724244236946106,0.7412298917770386,0.6782746911048889,-0.5306867361068726,0.24152621626853943,0.6877158880233765,-0.7647995352745056,0.7401669025421143,0.5927623510360718,-0.5895498991012573,0.23905949294567108,0.5720647573471069,-0.8581293821334839,0.7266693115234375,0.5661514401435852,-0.5426053404808044,0.2555367052555084,0.5394176840782166,-0.8129836916923523,0.7197047472000122,0.6026779413223267,-0.5227755308151245,0.26184606552124023,0.5807920098304749,-0.7718005180358887
272,0.5103293657302856,0.422415554523468,-0.2719935476779938,0.523186445236206,0.4040287733078003,-0.234334796667099,0.5321828126907349,0.4099486470222473,-0.23411893844604492,0.5404250025749207,0.4161093831062317,-0.23382416367530823,0.49611741304397583,0.39641597867012024,-0.23094113171100616,0.4867897033691406,0.3969923257827759,-0.2307347059249878,0.47814327478408813,0.39832523465156555,-0.23087644577026367,0.5498366951942444,0.4552961587905884,-0.04890869930386543,0.4622989594936371,0.44652336835861206,-0.03877655416727066,0.5300458669662476,0.46997329592704773,-0.21255013346672058,0.4936349391937256,0.4612545073032379,-0.20939290523529053,0.6213864684104919,0.7263771295547485,0.019888779148459435,0.3750033378601074,0.7447871565818787,0.02050619199872017,0.7432776689529419,0.9579353928565979,-0.24019329249858856,0.2772887647151947,0.9686890244483948,-0.28892606496810913,0.7412587404251099,0.6796693801879883,-0.5341874361038208,0.24188289046287537,0.6880025863647461,-0.7652433514595032,0.7407113313674927,0.5967227220535278,-0.5953601002693176,0.24305970966815948,0.5725864768028259,-0.8576285243034363,0.7267798185348511,0.5691403150558472,-0.547013521194458,0.25682497024536133,0.5387122631072998,-0.8136499524116516,0.7196987867355347,0.6039300560951233,-0.5268260836601257,0.2645665407180786,0.5779705047607422,-0.7727130055427551
273,0.5104992985725403,0.4250496029853821,-0.27549755573272705,0.523369550704956,0.40718814730644226,-0.2366299331188202,0.5323938131332397,0.412916362285614,-0.23639865219593048,0.5406437516212463,0.41896769404411316,-0.23608410358428955,0.4961843490600586,0.4002075493335724,-0.23505735397338867,0.48684248328208923,0.40111470222473145,-0.2348182499408722,0.47820132970809937,0.4028511941432953,-0.23497775197029114,0.5501112937927246,0.45797160267829895,-0.0491078719496727,0.46223992109298706,0.4512104392051697,-0.04098401963710785,0.530550479888916,0.4726168215274811,-0.21507374942302704,0.49407705664634705,0.4642082154750824,-0.21330931782722473,0.6216320395469666,0.7277305722236633,0.026012947782874107,0.374999463558197,0.7480437159538269,0.014962131157517433,0.7433622479438782,0.9574704766273499,-0.23329219222068787,0.2774023413658142,0.971543550491333,-0.2996711730957031,0.7430094480514526,0.6849940419197083,-0.5364452600479126,0.2406078577041626,0.6906427145004272,-0.7771674394607544,0.7429412007331848,0.6027205586433411,-0.5982111692428589,0.24280743300914764,0.5772215723991394,-0.8724470138549805,0.7275340557098389,0.5748607516288757,-0.5546053051948547,0.256767213344574,0.5404815673828125,-0.8314917683601379,0.720288097858429,0.611072301864624,-0.5271511673927307,0.2631106674671173,0.579447865486145,-0.78508460521698
274,0.5113845467567444,0.42804399132728577,-0.2643781006336212,0.5237453579902649,0.4098977744579315,-0.22423884272575378,0.5327736735343933,0.415469229221344,-0.22402723133563995,0.540959358215332,0.42138251662254333,-0.22375905513763428,0.4961596429347992,0.4033992290496826,-0.2268049716949463,0.4867253303527832,0.4045317471027374,-0.22656770050525665,0.47803449630737305,0.40662115812301636,-0.22675621509552002,0.5500473976135254,0.46115410327911377,-0.03708365932106972,0.46199673414230347,0.4559454321861267,-0.04221818223595619,0.5323617458343506,0.47644004225730896,-0.20338673889636993,0.49514490365982056,0.46864572167396545,-0.20650668442249298,0.6217361688613892,0.7290635108947754,0.03759901598095894,0.3747265338897705,0.7520049810409546,0.01009371317923069,0.7448770403862,0.9587922692298889,-0.22583428025245667,0.278997540473938,0.9717214107513428,-0.3012680411338806,0.7478205561637878,0.6923189759254456,-0.5452553629875183,0.24092061817646027,0.6932623386383057,-0.775443434715271,0.7486865520477295,0.6076880693435669,-0.612572431564331,0.2442661076784134,0.5782797336578369,-0.8691390752792358,0.7319715023040771,0.5790719389915466,-0.5684380531311035,0.25725430250167847,0.5419856309890747,-0.8314061164855957,0.7250895500183105,0.6154972314834595,-0.5386396646499634,0.2639589309692383,0.5800305008888245,-0.7840204834938049
275,0.5105591416358948,0.42823168635368347,-0.24528610706329346,0.5232446789741516,0.4102558195590973,-0.20551589131355286,0.5324243307113647,0.41581252217292786,-0.20533296465873718,0.5407359004020691,0.42179107666015625,-0.20509585738182068,0.4956350326538086,0.4042004942893982,-0.20835348963737488,0.4863658845424652,0.4055432081222534,-0.20814695954322815,0.47783881425857544,0.4078134298324585,-0.20837192237377167,0.5500379800796509,0.46204614639282227,-0.02157306671142578,0.4616488516330719,0.45811042189598083,-0.02923961542546749,0.5319240689277649,0.47657302021980286,-0.18513387441635132,0.4947490692138672,0.46906211972236633,-0.18840165436267853,0.6219463348388672,0.729724109172821,0.046304866671562195,0.37563154101371765,0.7541300654411316,0.012434067204594612,0.7449010014533997,0.957384467124939,-0.2137386053800583,0.2899706959724426,0.9722990989685059,-0.2992231249809265,0.7478374242782593,0.6918256282806396,-0.520358681678772,0.24175778031349182,0.69548499584198,-0.7740653157234192,0.7484236359596252,0.6066515445709229,-0.5814770460128784,0.24519023299217224,0.5825178623199463,-0.8636448979377747,0.7319516539573669,0.5781705379486084,-0.535173773765564,0.25729304552078247,0.5424373149871826,-0.8291226625442505,0.7252401113510132,0.6148569583892822,-0.5145134329795837,0.26400119066238403,0.5800803303718567,-0.7829157114028931
276,0.5084771513938904,0.4294613301753998,-0.24031314253807068,0.5223758220672607,0.41164979338645935,-0.20529893040657043,0.5319534540176392,0.417296826839447,-0.20507800579071045,0.5405281186103821,0.42349645495414734,-0.20482084155082703,0.4940264821052551,0.40636223554611206,-0.2029465138912201,0.48497653007507324,0.40810343623161316,-0.20271392166614532,0.4767177700996399,0.4107542634010315,-0.2029331922531128,0.5500430464744568,0.4646502733230591,-0.030618097633123398,0.46111470460891724,0.4625849723815918,-0.018635453656315804,0.5312325358390808,0.4781605899333954,-0.18381723761558533,0.4929356575012207,0.471707820892334,-0.18024088442325592,0.6227929592132568,0.730079710483551,0.04006125405430794,0.37648120522499084,0.7542927265167236,0.026814833283424377,0.7464838027954102,0.9567010402679443,-0.21462145447731018,0.288001149892807,0.9722894430160522,-0.27253857254981995,0.7476978898048401,0.6915187239646912,-0.5113091468811035,0.24104449152946472,0.7042799592018127,-0.7293103337287903,0.7482783794403076,0.6059503555297852,-0.5691850185394287,0.24205835163593292,0.592135488986969,-0.8144696950912476,0.7313875555992126,0.5776796340942383,-0.5218659043312073,0.25435903668403625,0.5517192482948303,-0.774926483631134,0.7251569628715515,0.6145865321159363,-0.505150556564331,0.25841236114501953,0.5886509418487549,-0.7367850542068481
277,0.50743168592453,0.42917782068252563,-0.22801761329174042,0.5217220783233643,0.4115757942199707,-0.19329890608787537,0.5314568877220154,0.4171901345252991,-0.1930735856294632,0.5401535034179688,0.4233388602733612,-0.19279657304286957,0.49317336082458496,0.4062511920928955,-0.1902288794517517,0.48424187302589417,0.40796297788619995,-0.1899823248386383,0.4761323034763336,0.4105795919895172,-0.19018913805484772,0.5498680472373962,0.46439415216445923,-0.025522921234369278,0.460873544216156,0.4622594118118286,-0.00922306813299656,0.5307133793830872,0.47771894931793213,-0.17319826781749725,0.4920748174190521,0.47148531675338745,-0.16897860169410706,0.6228064298629761,0.7300446629524231,0.0419640950858593,0.3764766454696655,0.7541132569313049,0.03387582302093506,0.7465298175811768,0.9557285904884338,-0.20858044922351837,0.28754135966300964,0.9722723960876465,-0.27216702699661255,0.7493880987167358,0.6917178630828857,-0.5132855176925659,0.24088554084300995,0.7057726979255676,-0.731035590171814,0.7495113015174866,0.6062975525856018,-0.5738734006881714,0.24111060798168182,0.5923874974250793,-0.8202495574951172,0.7326300740242004,0.5778546333312988,-0.5276914834976196,0.25353386998176575,0.5522195100784302,-0.7754180431365967,0.7265682816505432,0.614350438117981,-0.5079822540283203,0.2568780779838562,0.5887723565101624,-0.7376946806907654
278,0.5074464678764343,0.4284554719924927,-0.22196190059185028,0.52170330286026,0.4115220308303833,-0.1849212795495987,0.531416118144989,0.4170893728733063,-0.18465696275234222,0.5400739908218384,0.4232023060321808,-0.18435636162757874,0.4931115210056305,0.4061800241470337,-0.18374910950660706,0.484122097492218,0.4079267680644989,-0.18350841104984283,0.47593802213668823,0.4104676842689514,-0.1836787760257721,0.5493813753128052,0.46444985270500183,-0.016733739525079727,0.4602207541465759,0.4623042345046997,-0.007469679228961468,0.5307408571243286,0.4774651825428009,-0.16739794611930847,0.4921515882015228,0.47117501497268677,-0.16554979979991913,0.6228798627853394,0.7308629155158997,0.046229615807533264,0.37587597966194153,0.7558518052101135,0.033335134387016296,0.746756374835968,0.9578919410705566,-0.18969163298606873,0.28567415475845337,0.9722257256507874,-0.27232223749160767,0.7494652271270752,0.694471001625061,-0.47631192207336426,0.24175886809825897,0.7055307626724243,-0.7273949384689331,0.7498520612716675,0.6102114915847778,-0.5327932238578796,0.24283364415168762,0.5921822190284729,-0.8139029741287231,0.7331656217575073,0.5818144679069519,-0.48905134201049805,0.2545425295829773,0.5521585941314697,-0.7725235223770142,0.7271682620048523,0.6176242232322693,-0.47193121910095215,0.2574082612991333,0.5883893370628357,-0.7347096800804138
279,0.5064419507980347,0.42833831906318665,-0.20876547694206238,0.5209839344024658,0.41151899099349976,-0.171549990773201,0.5308314561843872,0.4171037971973419,-0.17130732536315918,0.5395550727844238,0.4232369661331177,-0.17106467485427856,0.49185752868652344,0.40625107288360596,-0.17070190608501434,0.482858806848526,0.4080777168273926,-0.1704653799533844,0.4747055470943451,0.4107728600502014,-0.1706506609916687,0.5488506555557251,0.46500399708747864,-0.0028427226934581995,0.45940154790878296,0.46370214223861694,0.004337593913078308,0.5303312540054321,0.47722646594047546,-0.15372571349143982,0.49111810326576233,0.4710239768028259,-0.15253017842769623,0.6227137446403503,0.7308711409568787,0.05420198291540146,0.3759874701499939,0.7556236982345581,0.04118097946047783,0.7467761635780334,0.9564623236656189,-0.1668010652065277,0.2848936915397644,0.9718409180641174,-0.2507074773311615,0.7519541382789612,0.6945003271102905,-0.4277297854423523,0.24204154312610626,0.7052626013755798,-0.6695431470870972,0.7517850399017334,0.6098482608795166,-0.47906360030174255,0.2437972128391266,0.5923669338226318,-0.7476426959037781,0.7354262471199036,0.5815691947937012,-0.43636736273765564,0.2547179162502289,0.5531138181686401,-0.7092509865760803,0.7299914956092834,0.6173467636108398,-0.42274054884910583,0.25747281312942505,0.5889667272567749,-0.6765747666358948
280,0.5017346143722534,0.42656710743904114,-0.19900497794151306,0.5178962349891663,0.41094115376472473,-0.16889621317386627,0.5282219052314758,0.4165704846382141,-0.16862842440605164,0.5374324917793274,0.4228772521018982,-0.1683463156223297,0.4886089861392975,0.4061586558818817,-0.160650834441185,0.4798790514469147,0.4080203175544739,-0.16042476892471313,0.471918523311615,0.41068750619888306,-0.16060113906860352,0.5481504201889038,0.46502095460891724,-0.004756595473736525,0.4579111635684967,0.46434080600738525,0.01339363306760788,0.5263649225234985,0.4744003415107727,-0.15292805433273315,0.4864618182182312,0.46954837441444397,-0.14279139041900635,0.6226929426193237,0.7307031154632568,0.03894646838307381,0.3759736120700836,0.7554506063461304,0.059102654457092285,0.7474607229232788,0.9566457867622375,-0.18033814430236816,0.28453442454338074,0.9714070558547974,-0.19720759987831116,0.7518421411514282,0.694659948348999,-0.4359486699104309,0.24026437103748322,0.7058042883872986,-0.5931577682495117,0.7515971660614014,0.6095079779624939,-0.4848756790161133,0.23960399627685547,0.5931198596954346,-0.667712390422821,0.73536616563797,0.5812850594520569,-0.44104069471359253,0.2503482699394226,0.5541589856147766,-0.6225351095199585,0.7298440337181091,0.6170974969863892,-0.4298556447029114,0.253742516040802,0.5898655652999878,-0.5985776782035828
281,0.5003572106361389,0.42684563994407654,-0.2084958553314209,0.5168790817260742,0.411379873752594,-0.17772836983203888,0.5273179411888123,0.41704753041267395,-0.17747721076011658,0.5366426706314087,0.4234601855278015,-0.17720474302768707,0.48742738366127014,0.4072457551956177,-0.17040184140205383,0.47873058915138245,0.409502238035202,-0.17015403509140015,0.4707925319671631,0.41262727975845337,-0.17031502723693848,0.5476309061050415,0.46720513701438904,-0.02346600592136383,0.456979900598526,0.4676268994808197,0.00648243585601449,0.5250774621963501,0.47470974922180176,-0.16065962612628937,0.4846484065055847,0.47060856223106384,-0.15150263905525208,0.6226941347122192,0.7310594320297241,0.01824057474732399,0.37663108110427856,0.7562636733055115,0.05904347449541092,0.7480667233467102,0.9569664597511292,-0.18652144074440002,0.2919839024543762,0.9714803695678711,-0.13056090474128723,0.7517195343971252,0.6935985088348389,-0.3826998174190521,0.2459004819393158,0.7056299448013306,-0.3974999785423279,0.7513694167137146,0.6063129305839539,-0.41906362771987915,0.24241933226585388,0.5936576128005981,-0.4496079981327057,0.735327422618866,0.5781254768371582,-0.3682923913002014,0.25181299448013306,0.5582852363586426,-0.4043857157230377,0.7297635078430176,0.6150066256523132,-0.37136417627334595,0.2585509121417999,0.5965241193771362,-0.39994919300079346
282,0.49681347608566284,0.4268728494644165,-0.2324739247560501,0.514323890209198,0.4113713502883911,-0.21334466338157654,0.525300920009613,0.4170243442058563,-0.21308307349681854,0.5350738763809204,0.42342305183410645,-0.21275849640369415,0.48412442207336426,0.4073999226093292,-0.19122621417045593,0.4754650592803955,0.4096986949443817,-0.19089220464229584,0.46764951944351196,0.4128529727458954,-0.19107984006404877,0.5471064448356628,0.4672296643257141,-0.09193216264247894,0.4550546109676361,0.4682031273841858,0.004407729022204876,0.5231652855873108,0.4749709367752075,-0.19594576954841614,0.4810195863246918,0.4709933400154114,-0.16674074530601501,0.6230885982513428,0.7307174801826477,-0.032048698514699936,0.3766018748283386,0.7560222148895264,0.0645461156964302,0.7483007907867432,0.9599677920341492,-0.2490140199661255,0.281296044588089,0.9722707867622375,-0.17344608902931213,0.7500306367874146,0.6935332417488098,-0.43745750188827515,0.23986287415027618,0.7054954171180725,-0.5552256107330322,0.7469619512557983,0.6062139868736267,-0.4621248245239258,0.23817496001720428,0.5939614176750183,-0.6278002858161926,0.732073962688446,0.5780946016311646,-0.3800423741340637,0.24999046325683594,0.5581322908401489,-0.5917520523071289,0.7260106205940247,0.6150107979774475,-0.4177950322628021,0.25517749786376953,0.5962013006210327,-0.5625446438789368
