frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22
810,0.5263420343399048,0.25958579778671265,-0.28782379627227783,0.5386940240859985,0.24954885244369507,-0.24451753497123718,0.5463396906852722,0.25407737493515015,-0.24443840980529785,0.553595781326294,0.25835055112838745,-0.24387595057487488,0.5150009393692017,0.24417676031589508,-0.24731841683387756,0.5053209662437439,0.24519407749176025,-0.2473416030406952,0.49710434675216675,0.24645468592643738,-0.24758155643939972,0.5658921003341675,0.2966621518135071,-0.045390352606773376,0.48450422286987305,0.2919640839099884,-0.055932290852069855,0.5439138412475586,0.3072921335697174,-0.220218226313591,0.5074812173843384,0.30395838618278503,-0.22518447041511536,0.6310277581214905,0.5627561211585999,0.04051734134554863,0.4232936501502991,0.5731075406074524,0.010817074216902256,0.7210607528686523,0.8744872808456421,-0.21831782162189484,0.33742228150367737,0.8990864157676697,-0.25044798851013184,0.7412678003311157,0.5911068916320801,-0.6698517799377441,0.2986387312412262,0.6683774590492249,-0.7494197487831116,0.746218204498291,0.5244059562683105,-0.7289846539497375,0.28884226083755493,0.5969341397285461,-0.819649338722229,0.7426571249961853,0.4975784420967102,-0.6989262104034424,0.29363834857940674,0.5626149773597717,-0.7999646067619324,0.7385114431381226,0.5208874344825745,-0.6716973185539246,0.3014480769634247,0.5806328058242798,-0.7591859102249146
811,0.5255497694015503,0.26032254099845886,-0.3004043698310852,0.5383561849594116,0.24990040063858032,-0.25682684779167175,0.5460971593856812,0.2542862296104431,-0.2567337155342102,0.5533449053764343,0.25843849778175354,-0.2561546862125397,0.5142089128494263,0.2447434961795807,-0.2592829763889313,0.5044916868209839,0.2457934468984604,-0.2593507468700409,0.4963250756263733,0.24708005785942078,-0.25957420468330383,0.565482497215271,0.2966364622116089,-0.0508565828204155,0.4838605523109436,0.2919866442680359,-0.062424350529909134,0.5434752106666565,0.3079688549041748,-0.2318367063999176,0.5065053701400757,0.30483460426330566,-0.23642519116401672,0.6307858228683472,0.5631923079490662,0.03953762724995613,0.4229622483253479,0.5737063884735107,0.004686085041612387,0.7210382223129272,0.874056339263916,-0.22232744097709656,0.3373645842075348,0.9004651308059692,-0.26393112540245056,0.7411292791366577,0.5905987024307251,-0.6774582266807556,0.2986665964126587,0.6640776991844177,-0.7554143071174622,0.7460802793502808,0.5231820344924927,-0.735961377620697,0.28884437680244446,0.5934362411499023,-0.8260256052017212,0.7425651550292969,0.4965313673019409,-0.705637514591217,0.2936100363731384,0.5597978234291077,-0.8039777874946594,0.7384527921676636,0.5199366807937622,-0.6794891357421875,0.301433265209198,0.5776516199111938,-0.763921856880188
812,0.5255485773086548,0.26310279965400696,-0.3319116234779358,0.5383502244949341,0.2514553666114807,-0.2880227565765381,0.5460895299911499,0.25535309314727783,-0.287880003452301,0.5533270835876465,0.2591327726840973,-0.28728848695755005,0.5140784978866577,0.24692441523075104,-0.29137805104255676,0.5042998790740967,0.24806781113147736,-0.29144924879074097,0.4960757791996002,0.2494981735944748,-0.29161450266838074,0.5652819871902466,0.29668790102005005,-0.07519465684890747,0.4833967685699463,0.29238685965538025,-0.09296479821205139,0.5435791015625,0.3113763928413391,-0.2613428235054016,0.5064933896064758,0.3086572289466858,-0.26705116033554077,0.6307004690170288,0.564190685749054,0.022244302555918694,0.42291173338890076,0.5761685967445374,-0.01579822413623333,0.7211211919784546,0.8740524053573608,-0.23700478672981262,0.33675697445869446,0.9005807042121887,-0.27766984701156616,0.7408377528190613,0.5907468199729919,-0.6934171915054321,0.29873284697532654,0.660860538482666,-0.767819881439209,0.7457560896873474,0.5232150554656982,-0.7542687058448792,0.28883057832717896,0.5910868048667908,-0.8392130732536316,0.7422783374786377,0.49665307998657227,-0.7227603793144226,0.29358726739883423,0.5581592917442322,-0.8173998594284058,0.7381063103675842,0.5200248956680298,-0.6956974267959595,0.3014361560344696,0.5760931372642517,-0.7763585448265076
813,0.5255698561668396,0.2654239237308502,-0.35684582591056824,0.5383433699607849,0.252588152885437,-0.3121156096458435,0.5460641980171204,0.2561372220516205,-0.31198516488075256,0.5532682538032532,0.2596070468425751,-0.3113989233970642,0.5140124559402466,0.24843014776706696,-0.3150859773159027,0.504191517829895,0.24959348142147064,-0.3151382803916931,0.4959161877632141,0.25104188919067383,-0.3153594434261322,0.5648515820503235,0.29670289158821106,-0.09342146664857864,0.48306959867477417,0.29300880432128906,-0.10943637043237686,0.5436061024665833,0.31347814202308655,-0.28481507301330566,0.5065103769302368,0.31136080622673035,-0.2898002862930298,0.630328893661499,0.5657553672790527,0.010005584917962551,0.4228995442390442,0.5788450241088867,-0.032399870455265045,0.7200528383255005,0.8743091225624084,-0.2534402012825012,0.33613163232803345,0.901168167591095,-0.3044933080673218,0.7400916814804077,0.5916623473167419,-0.7223330736160278,0.2989223301410675,0.6601588726043701,-0.795840322971344,0.7447146773338318,0.5239986777305603,-0.7846344709396362,0.28881821036338806,0.5897865891456604,-0.8677791357040405,0.7413930892944336,0.49825015664100647,-0.7541404962539673,0.2935634255409241,0.5575409531593323,-0.8447245359420776,0.7372747659683228,0.5215346813201904,-0.7253376245498657,0.30154940485954285,0.5756738185882568,-0.8028963208198547
814,0.5255298614501953,0.2674300968647003,-0.3667943477630615,0.5382729172706604,0.25360190868377686,-0.32271087169647217,0.5459762215614319,0.2568341791629791,-0.3225720524787903,0.5531460642814636,0.2600190341472626,-0.32198360562324524,0.5137830972671509,0.24997614324092865,-0.32556846737861633,0.5038641691207886,0.25125864148139954,-0.32560408115386963,0.49554243683815,0.2528895139694214,-0.3258534073829651,0.5644491910934448,0.29670003056526184,-0.1046401858329773,0.48264560103416443,0.2938556373119354,-0.11963871866464615,0.5436041355133057,0.3154562711715698,-0.2947959303855896,0.5064239501953125,0.3138226568698883,-0.29942330718040466,0.6302259564399719,0.5678481459617615,0.0039597912691533566,0.4228949546813965,0.5808100700378418,-0.042510025203228,0.7186188697814941,0.8751809597015381,-0.25397154688835144,0.33608776330947876,0.9022030234336853,-0.31437069177627563,0.7394212484359741,0.5932316780090332,-0.7154556512832642,0.2996109426021576,0.6597429513931274,-0.8037940263748169,0.7433401346206665,0.5256145596504211,-0.7760399580001831,0.2888440489768982,0.5879420042037964,-0.8742752075195312,0.7403455972671509,0.5006520748138428,-0.7455333471298218,0.29356735944747925,0.5565515160560608,-0.8514132499694824,0.7363808751106262,0.5239126682281494,-0.718159556388855,0.301797091960907,0.5750325322151184,-0.8106496930122375
815,0.5255284309387207,0.26816144585609436,-0.3623031973838806,0.538251519203186,0.254038006067276,-0.3172154724597931,0.5459501147270203,0.25709134340286255,-0.31707412004470825,0.5531211495399475,0.26012086868286133,-0.3164973855018616,0.5136925578117371,0.25087374448776245,-0.32084721326828003,0.5037261247634888,0.2523132860660553,-0.3209717273712158,0.49536165595054626,0.25412219762802124,-0.3211234211921692,0.5643680095672607,0.29666516184806824,-0.1022673100233078,0.4823646545410156,0.29461169242858887,-0.11740221083164215,0.5436789989471436,0.31601741909980774,-0.29164376854896545,0.506415843963623,0.3148629367351532,-0.29738926887512207,0.6299264430999756,0.5678778290748596,0.007750344928354025,0.4230669438838959,0.5807834267616272,-0.03697465360164642,0.7168053388595581,0.8754120469093323,-0.24084630608558655,0.33607152104377747,0.9032197594642639,-0.30826959013938904,0.7392789125442505,0.5953415632247925,-0.6830974221229553,0.30053460597991943,0.6597400903701782,-0.7879416942596436,0.7431036829948425,0.5272172093391418,-0.737296462059021,0.2890746295452118,0.58701491355896,-0.853481650352478,0.7398906946182251,0.5025448203086853,-0.7051703929901123,0.2940239906311035,0.5559014081954956,-0.8236613273620605,0.7360343337059021,0.5254056453704834,-0.6842037439346313,0.30245792865753174,0.574678361415863,-0.7909739017486572
816,0.5255265235900879,0.2685580253601074,-0.3329603672027588,0.5382353663444519,0.25423961877822876,-0.29256781935691833,0.5459274649620056,0.25720638036727905,-0.2924134135246277,0.5530979633331299,0.2601560056209564,-0.2918952405452728,0.5135924220085144,0.25130870938301086,-0.29613131284713745,0.5035591721534729,0.2528483271598816,-0.29617437720298767,0.49515771865844727,0.2547813057899475,-0.2964288294315338,0.5643631815910339,0.2966442108154297,-0.0895526185631752,0.4821556508541107,0.29508212208747864,-0.10718131065368652,0.5437290668487549,0.3163905143737793,-0.2659625709056854,0.5064054727554321,0.31553539633750916,-0.2715921700000763,0.6299222111701965,0.568634569644928,0.019879234954714775,0.42314425110816956,0.5809084177017212,-0.03366229683160782,0.7148918509483337,0.8770850300788879,-0.21514740586280823,0.3360501825809479,0.9035972356796265,-0.2994425892829895,0.7388619780540466,0.5981897711753845,-0.6428014039993286,0.30142223834991455,0.6597855687141418,-0.760729193687439,0.742707371711731,0.52811598777771,-0.6980284452438354,0.2897109091281891,0.5867704749107361,-0.8242721557617188,0.7395029664039612,0.503512978553772,-0.6681975722312927,0.2947584092617035,0.5556060671806335,-0.7988588809967041,0.735694944858551,0.5263871550559998,-0.6446077227592468,0.30352330207824707,0.5745446085929871,-0.7653154730796814
817,0.5253267288208008,0.2702973186969757,-0.3151887357234955,0.5380404591560364,0.2549714744091034,-0.2754557430744171,0.5457209348678589,0.2577213644981384,-0.2753009498119354,0.5528659820556641,0.2604527175426483,-0.2747921943664551,0.5131932497024536,0.2525009512901306,-0.27798527479171753,0.5031022429466248,0.25405752658843994,-0.27800318598747253,0.4946821630001068,0.2560550272464752,-0.2782958447933197,0.5642780661582947,0.29663288593292236,-0.07434430718421936,0.481810986995697,0.29553407430648804,-0.08873096853494644,0.5436066389083862,0.31749236583709717,-0.24847134947776794,0.5061575174331665,0.31723862886428833,-0.2529585063457489,0.6298956274986267,0.5691530704498291,0.03526338189840317,0.42317134141921997,0.5808366537094116,-0.024662360548973083,0.7130221128463745,0.8778257369995117,-0.19895610213279724,0.3354586660861969,0.9041609764099121,-0.29772859811782837,0.7386740446090698,0.599645733833313,-0.6260675191879272,0.30235567688941956,0.6598637700080872,-0.7591137290000916,0.742647111415863,0.5285419225692749,-0.681335985660553,0.29018592834472656,0.5868001580238342,-0.8239774703979492,0.7394540309906006,0.5039858222007751,-0.653034508228302,0.2956911027431488,0.5556063652038574,-0.7985437512397766,0.7356948852539062,0.5267585515975952,-0.6284996271133423,0.3048347532749176,0.5745962262153625,-0.763802170753479
818,0.525154173374176,0.2750689685344696,-0.30597391724586487,0.5378935933113098,0.2571461498737335,-0.26672855019569397,0.5455752611160278,0.25941359996795654,-0.26658666133880615,0.5527307987213135,0.2618778944015503,-0.26609355211257935,0.5125681161880493,0.25556668639183044,-0.26834967732429504,0.5024726986885071,0.2571965157985687,-0.26836028695106506,0.49404239654541016,0.2593061625957489,-0.2686622738838196,0.564257025718689,0.29695966839790344,-0.06599219143390656,0.48138895630836487,0.2965577244758606,-0.07641635090112686,0.5436009764671326,0.32225921750068665,-0.2391388714313507,0.505921483039856,0.3224160671234131,-0.2424439638853073,0.6298895478248596,0.5705514550209045,0.04082581773400307,0.42348870635032654,0.5809130072593689,-0.01061940472573042,0.7117054462432861,0.8805399537086487,-0.19845706224441528,0.33520305156707764,0.9046646952629089,-0.27385377883911133,0.7383120656013489,0.6034920811653137,-0.63376784324646,0.3041689693927765,0.659706175327301,-0.730864405632019,0.7425902485847473,0.5296618342399597,-0.692328929901123,0.2909645140171051,0.5852298140525818,-0.796845018863678,0.7394204139709473,0.5054589509963989,-0.6650745868682861,0.2966567277908325,0.5548138618469238,-0.772218644618988,0.7356933355331421,0.5280913710594177,-0.6369959115982056,0.30667343735694885,0.5742732286453247,-0.7360389828681946
819,0.5250634551048279,0.2771216630935669,-0.30562347173690796,0.5378254652023315,0.2583543658256531,-0.26616376638412476,0.5455127954483032,0.2603898048400879,-0.2660318613052368,0.5526877641677856,0.26271533966064453,-0.26554423570632935,0.512201189994812,0.257180392742157,-0.26743942499160767,0.5021047592163086,0.2588748633861542,-0.26744526624679565,0.49363747239112854,0.261107861995697,-0.2677454948425293,0.5642507076263428,0.29731065034866333,-0.06495953351259232,0.48106494545936584,0.29757604002952576,-0.07297232747077942,0.5436042547225952,0.3245624601840973,-0.23878876864910126,0.505829393863678,0.3249512016773224,-0.24156399071216583,0.6299020051956177,0.5723641514778137,0.038985978811979294,0.4237724244594574,0.5810003280639648,-0.004376821685582399,0.7115234732627869,0.8826406002044678,-0.20204517245292664,0.3347289264202118,0.9046233892440796,-0.26782363653182983,0.7380129098892212,0.6067324876785278,-0.6383926868438721,0.3046623468399048,0.6558412909507751,-0.7366779446601868,0.7424346208572388,0.53157639503479,-0.6988310813903809,0.29104840755462646,0.5818672180175781,-0.8041704297065735,0.7392812967300415,0.5081708431243896,-0.6718840003013611,0.29676076769828796,0.5520151257514954,-0.7802762389183044,0.7356573939323425,0.5305565595626831,-0.6420770287513733,0.3068024814128876,0.5719442963600159,-0.7427126169204712
820,0.5249128937721252,0.277377188205719,-0.2954099774360657,0.5378140807151794,0.2589125633239746,-0.2555719017982483,0.5455060601234436,0.2609442174434662,-0.25545814633369446,0.5526779294013977,0.26329395174980164,-0.2549724876880646,0.5120183229446411,0.2576201260089874,-0.25594252347946167,0.5018807649612427,0.2592524290084839,-0.2559502422809601,0.4933619499206543,0.26143011450767517,-0.2562222182750702,0.5642837882041931,0.29769983887672424,-0.0570262148976326,0.48080548644065857,0.29804813861846924,-0.061257503926754,0.5435226559638977,0.32470792531967163,-0.23020052909851074,0.5055204629898071,0.32486510276794434,-0.23187974095344543,0.6299141645431519,0.572398841381073,0.037812262773513794,0.42395925521850586,0.5811034440994263,0.011992618441581726,0.7116391658782959,0.8828150629997253,-0.2043830156326294,0.33474645018577576,0.9049774408340454,-0.24640607833862305,0.7376711964607239,0.6094457507133484,-0.6426874399185181,0.30576127767562866,0.6541493535041809,-0.7265273928642273,0.7422425746917725,0.5331588387489319,-0.7018188238143921,0.29197537899017334,0.5800434350967407,-0.7965456247329712,0.7390024065971375,0.5100442171096802,-0.6732393503189087,0.29783567786216736,0.5504224896430969,-0.7746095657348633,0.7354382872581482,0.5320870280265808,-0.6461915969848633,0.307997465133667,0.570785641670227,-0.7340021133422852
821,0.5245493650436401,0.2775995135307312,-0.28647640347480774,0.5376256704330444,0.25943723320961,-0.2458520382642746,0.5453486442565918,0.26142558455467224,-0.24573998153209686,0.5525289177894592,0.2637082040309906,-0.24523425102233887,0.5115235447883606,0.2581270933151245,-0.2467818260192871,0.5014330148696899,0.2597157061100006,-0.24679699540138245,0.49290019273757935,0.26186925172805786,-0.24705560505390167,0.5641667246818542,0.2977391481399536,-0.04717598482966423,0.4805678725242615,0.29866039752960205,-0.05365026742219925,0.5433860421180725,0.3248032331466675,-0.2214120626449585,0.5052783489227295,0.3248685598373413,-0.2237284630537033,0.6299024224281311,0.5723888278007507,0.039034225046634674,0.4240909218788147,0.5815398097038269,0.016200033947825432,0.7116660475730896,0.8827707767486572,-0.20930686593055725,0.335170179605484,0.9057584404945374,-0.2411409169435501,0.7368479371070862,0.614122211933136,-0.6658968925476074,0.30626165866851807,0.6542417407035828,-0.7252461314201355,0.7420033812522888,0.5374301075935364,-0.7340110540390015,0.29321104288101196,0.5799992680549622,-0.7969827055931091,0.7386390566825867,0.5141568183898926,-0.7083262205123901,0.298988401889801,0.5503620505332947,-0.7768682241439819,0.7350223064422607,0.5350499749183655,-0.6707491278648376,0.3088601529598236,0.5707738399505615,-0.7338283061981201
822,0.5229039192199707,0.2794432044029236,-0.27233177423477173,0.53643798828125,0.2606583833694458,-0.2313949316740036,0.5444321036338806,0.2625872492790222,-0.2312966287136078,0.5516376495361328,0.26486286520957947,-0.23080670833587646,0.5098426938056946,0.25966423749923706,-0.2325936257839203,0.5001667737960815,0.2613075077533722,-0.2326245754957199,0.4916417598724365,0.2634100019931793,-0.23290543258190155,0.5637584924697876,0.2984723746776581,-0.03084615245461464,0.4802151620388031,0.29956331849098206,-0.03859224170446396,0.5424929857254028,0.32638290524482727,-0.20647330582141876,0.504196286201477,0.32635366916656494,-0.20912516117095947,0.6296334862709045,0.57218998670578,0.0551084503531456,0.42448458075523376,0.5817694067955017,0.024983225390315056,0.7117519378662109,0.8821045160293579,-0.2080088108778,0.3358316719532013,0.9056106805801392,-0.2350902557373047,0.7358392477035522,0.6153223514556885,-0.6709105968475342,0.3065486252307892,0.6542520523071289,-0.7178364992141724,0.7417946457862854,0.5389984250068665,-0.7419030666351318,0.2941579818725586,0.5799091458320618,-0.790696918964386,0.7381130456924438,0.5156664252281189,-0.7173250913619995,0.3000442087650299,0.55030357837677,-0.7725096344947815,0.7343922853469849,0.5359662771224976,-0.6764883399009705,0.3097539246082306,0.5707527995109558,-0.7270035147666931
823,0.5220291018486023,0.28369951248168945,-0.26978036761283875,0.535761296749115,0.2627136707305908,-0.2299993485212326,0.5438588261604309,0.2645553946495056,-0.22991497814655304,0.5510979294776917,0.26702311635017395,-0.2294323444366455,0.5092023611068726,0.2622526288032532,-0.23031866550445557,0.4997043013572693,0.2639627456665039,-0.23032911121845245,0.4912570118904114,0.2660313844680786,-0.2306242436170578,0.5636345744132996,0.3003197908401489,-0.03139660879969597,0.4800993502140045,0.30144137144088745,-0.03513561189174652,0.5418633818626404,0.32984721660614014,-0.2042246162891388,0.5034259557723999,0.3296439051628113,-0.20573309063911438,0.629632294178009,0.572248101234436,0.05795571208000183,0.42502784729003906,0.5818429589271545,0.029120421037077904,0.7117983102798462,0.8820887207984924,-0.1998133808374405,0.3364754915237427,0.9049932956695557,-0.23035594820976257,0.7355993986129761,0.6163354516029358,-0.6527488827705383,0.30655550956726074,0.6542884111404419,-0.7118691205978394,0.7417367696762085,0.5424968004226685,-0.720948338508606,0.2943345606327057,0.5799314975738525,-0.7838988900184631,0.7379860281944275,0.5186611413955688,-0.6968831419944763,0.3002551198005676,0.5502886176109314,-0.7650982737541199,0.7342642545700073,0.5390013456344604,-0.6577429175376892,0.30991119146347046,0.5707553625106812,-0.720730185508728
824,0.521997332572937,0.28658968210220337,-0.28086915612220764,0.5356978178024292,0.2643883526325226,-0.24288585782051086,0.5437722206115723,0.2662582993507385,-0.2428140640258789,0.5510320663452148,0.2689526379108429,-0.24230727553367615,0.5091279745101929,0.2640126645565033,-0.24135327339172363,0.49960803985595703,0.2657221853733063,-0.24138092994689941,0.4911684989929199,0.26774364709854126,-0.2417154759168625,0.563663125038147,0.30228543281555176,-0.04169945791363716,0.4799845218658447,0.3027087450027466,-0.03544856607913971,0.5418422818183899,0.33316195011138916,-0.21351826190948486,0.5033258199691772,0.33246564865112305,-0.2124602049589157,0.6300291419029236,0.5735629200935364,0.057579319924116135,0.4251098036766052,0.5821725726127625,0.028256813064217567,0.7115904092788696,0.8827388286590576,-0.20139452815055847,0.33652934432029724,0.9045187830924988,-0.24238243699073792,0.7349531650543213,0.6171728372573853,-0.6522058248519897,0.3065841794013977,0.6545261144638062,-0.7276897430419922,0.7409619092941284,0.5444278120994568,-0.7170718908309937,0.29471567273139954,0.5801222920417786,-0.7988711595535278,0.7369323372840881,0.5199838876724243,-0.6921665668487549,0.3007972836494446,0.5505844354629517,-0.7768555283546448,0.7334719896316528,0.5410774946212769,-0.6566845178604126,0.31039950251579285,0.5712296366691589,-0.735140323638916
825,0.5220171213150024,0.2892216742038727,-0.2958652973175049,0.5356537103652954,0.2660936713218689,-0.25777319073677063,0.5436733961105347,0.2680453062057495,-0.25769874453544617,0.5509188771247864,0.2709587812423706,-0.2571841776371002,0.5091050863265991,0.26578885316848755,-0.25612348318099976,0.49955910444259644,0.2675763666629791,-0.25613948702812195,0.49112099409103394,0.2696838676929474,-0.25648927688598633,0.5635911226272583,0.30407801270484924,-0.05225629732012749,0.4797974228858948,0.3042970299720764,-0.04324617609381676,0.5418433547019958,0.336188942193985,-0.2268003225326538,0.5033343434333801,0.3350825309753418,-0.2253638058900833,0.6300283670425415,0.5749987959861755,0.05594169348478317,0.42515748739242554,0.5826157331466675,0.02085881121456623,0.7110108733177185,0.8828315734863281,-0.2025977075099945,0.3365251123905182,0.9038782715797424,-0.2665702998638153,0.7349435091018677,0.6170039176940918,-0.6518475413322449,0.30667367577552795,0.6545407772064209,-0.7554554343223572,0.740741491317749,0.545532763004303,-0.7137912511825562,0.29509437084198,0.5801169872283936,-0.8260046243667603,0.7365718483924866,0.5208351612091064,-0.6884437799453735,0.3011326193809509,0.5505934357643127,-0.801053524017334,0.7334035634994507,0.5424728393554688,-0.6561030745506287,0.31083160638809204,0.5712977647781372,-0.7614223957061768
826,0.5221720933914185,0.2908211946487427,-0.29258641600608826,0.5356518030166626,0.26726534962654114,-0.25474849343299866,0.543653130531311,0.26923343539237976,-0.2546798586845398,0.5508925914764404,0.27217647433280945,-0.25418800115585327,0.509122908115387,0.2670796811580658,-0.25347304344177246,0.49956217408180237,0.26905134320259094,-0.2534705102443695,0.49112623929977417,0.2714231312274933,-0.2538280785083771,0.5635823011398315,0.30513283610343933,-0.05089573189616203,0.47971469163894653,0.306365966796875,-0.04575476050376892,0.5419195890426636,0.33775296807289124,-0.2242613136768341,0.5035151243209839,0.33660945296287537,-0.22361798584461212,0.6300269365310669,0.5761762857437134,0.055690206587314606,0.4251803457736969,0.5827421545982361,0.019380081444978714,0.7109866738319397,0.8837549090385437,-0.185249462723732,0.33651843667030334,0.903577446937561,-0.27471429109573364,0.7348689436912537,0.6194983720779419,-0.6189482808113098,0.3066694140434265,0.654535174369812,-0.7771863341331482,0.740703284740448,0.5488736629486084,-0.677302360534668,0.29514700174331665,0.5800450444221497,-0.8486912846565247,0.7363898754119873,0.5234794616699219,-0.6528126001358032,0.30119559168815613,0.5506045818328857,-0.8262402415275574,0.7333081960678101,0.5463016629219055,-0.6228925585746765,0.31089502573013306,0.5713173151016235,-0.7839874625205994
827,0.5222333073616028,0.2952069342136383,-0.2929364740848541,0.5356060862541199,0.26987743377685547,-0.25555863976478577,0.543583333492279,0.2718413174152374,-0.25548872351646423,0.5508122444152832,0.27477648854255676,-0.2550033628940582,0.509055495262146,0.2700456976890564,-0.2539486289024353,0.4995051324367523,0.27235177159309387,-0.253937304019928,0.49108657240867615,0.27523210644721985,-0.25429341197013855,0.5635630488395691,0.3071235120296478,-0.052681125700473785,0.4795464873313904,0.30959659814834595,-0.04747844487428665,0.5419596433639526,0.34116366505622864,-0.2246386557817459,0.5036749839782715,0.34037962555885315,-0.22404687106609344,0.6301208138465881,0.5774040222167969,0.05371810123324394,0.4251965880393982,0.5828632116317749,0.018792640417814255,0.7109978795051575,0.8857578635215759,-0.1926940679550171,0.3365308940410614,0.9030823707580566,-0.27259892225265503,0.7336679697036743,0.6248042583465576,-0.6396049857139587,0.30668577551841736,0.6541350483894348,-0.77385014295578,0.7400967478752136,0.5537833571434021,-0.7033470869064331,0.29518669843673706,0.5795762538909912,-0.8464671969413757,0.7353917360305786,0.5290398001670837,-0.6793981194496155,0.3012576699256897,0.5503661036491394,-0.824621856212616,0.7320720553398132,0.5521969795227051,-0.644206166267395,0.31098872423171997,0.571221649646759,-0.7813671231269836
828,0.5224245190620422,0.2984393537044525,-0.29856398701667786,0.5356146693229675,0.2718380093574524,-0.26107022166252136,0.543575644493103,0.2738855481147766,-0.26100054383277893,0.5508056282997131,0.276826947927475,-0.2605035603046417,0.5090492963790894,0.2719464898109436,-0.25976327061653137,0.4994876980781555,0.27431991696357727,-0.2597561478614807,0.49107450246810913,0.27732717990875244,-0.2600996196269989,0.5635624527931213,0.30876389145851135,-0.055919475853443146,0.47945937514305115,0.3110760450363159,-0.05072420835494995,0.5420383810997009,0.34395521879196167,-0.22920072078704834,0.5038606524467468,0.34308111667633057,-0.2286062240600586,0.6302803754806519,0.5788930058479309,0.05285416170954704,0.4251982271671295,0.5830482840538025,0.01602957956492901,0.71055006980896,0.8871162533760071,-0.1935698688030243,0.33652883768081665,0.9022203087806702,-0.2737956643104553,0.7327896356582642,0.6297325491905212,-0.6425268054008484,0.3066364526748657,0.6537176370620728,-0.771651566028595,0.7383811473846436,0.5588532090187073,-0.7057265043258667,0.2951850891113281,0.5795127153396606,-0.8440001606941223,0.7332773804664612,0.5332348942756653,-0.6822338104248047,0.301248699426651,0.5503004789352417,-0.8224482536315918,0.7306998372077942,0.5568141937255859,-0.6476215124130249,0.3109740912914276,0.5712057948112488,-0.7793968915939331
829,0.5224260687828064,0.3002423942089081,-0.2984916865825653,0.5355631709098816,0.2732349932193756,-0.26128798723220825,0.5435268878936768,0.2753024697303772,-0.26121261715888977,0.5507465600967407,0.2782752215862274,-0.26072221994400024,0.5088875889778137,0.27352622151374817,-0.25994402170181274,0.4993329644203186,0.27594509720802307,-0.25993064045906067,0.49094468355178833,0.2790137529373169,-0.2602619528770447,0.5635599493980408,0.31015506386756897,-0.05882176756858826,0.47933274507522583,0.3125092387199402,-0.05194031074643135,0.5420404076576233,0.34554505348205566,-0.22947628796100616,0.503841757774353,0.3447166979312897,-0.22862525284290314,0.6303800940513611,0.5801241993904114,0.045627620071172714,0.4251604974269867,0.58326655626297,0.017287299036979675,0.7102153897285461,0.8910303115844727,-0.19729366898536682,0.33670514822006226,0.9015934467315674,-0.25467225909233093,0.7320089340209961,0.6373691558837891,-0.6445488333702087,0.3066253662109375,0.6536206603050232,-0.7502612471580505,0.7371857762336731,0.5661056041717529,-0.7126504182815552,0.29518240690231323,0.5794822573661804,-0.8242643475532532,0.7314355969429016,0.5408116579055786,-0.6906168460845947,0.3012748062610626,0.5501815676689148,-0.8062087297439575,0.7285991907119751,0.5650275349617004,-0.6501484513282776,0.3109685182571411,0.5711702704429626,-0.759712815284729
830,0.5224320888519287,0.30217599868774414,-0.2931321859359741,0.5355323553085327,0.27465617656707764,-0.2571421265602112,0.5434945821762085,0.27682366967201233,-0.2570634186267853,0.550692081451416,0.2798442244529724,-0.25658419728279114,0.5087902545928955,0.27489224076271057,-0.2542877793312073,0.4992353320121765,0.2772664725780487,-0.2542325556278229,0.4908571243286133,0.2803129553794861,-0.254543662071228,0.5635424256324768,0.31157130002975464,-0.05697854608297348,0.4792085289955139,0.3132406771183014,-0.044787801802158356,0.54204261302948,0.34779083728790283,-0.22532787919044495,0.5038167834281921,0.34683334827423096,-0.22256708145141602,0.6304084658622742,0.5804248452186584,0.044511497020721436,0.4251531660556793,0.5835947394371033,0.030703270807862282,0.7101668119430542,0.8919085264205933,-0.20393863320350647,0.33719485998153687,0.9000806212425232,-0.23633340001106262,0.731718897819519,0.6397631168365479,-0.6516246199607849,0.30686894059181213,0.6528404951095581,-0.7292649745941162,0.736445963382721,0.5684689283370972,-0.7215749621391296,0.2955211400985718,0.5783419609069824,-0.8038473129272461,0.7300851345062256,0.542960524559021,-0.6986222267150879,0.30166950821876526,0.5489356517791748,-0.7835374474525452,0.7272176146507263,0.567669689655304,-0.6568501591682434,0.31134533882141113,0.5703333020210266,-0.7381113171577454
